,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
762,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-770>,,1,_lambdifygenerated:1(<lambdifygenerated-770>),0,exec6-N100,0.002856680346991439,0.002856680346991439
763,500.0,0.001,0.0,0.003,0.0,squeeze,<__array_function__ internals>,,2,squeeze:2(<__array_function__ internals>),0,exec6-N100,0.0009522267823304798,0.002856680346991439
764,1.0,0.0,0.0,0.003,0.003,<listcomp>,D,,598,<listcomp>:598(D),0,exec6-N100,0.0,0.002856680346991439
765,500.0,0.003,0.0,0.003,0.0,ProblemData_getLen,['_cvxcore'],,,_cvxcore.ProblemData_getLen,0,exec6-N100,0.002856680346991439,0.002856680346991439
766,2100.0,0.002,0.0,0.003,0.0,make_mpc,C,,600,make_mpc:600(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
767,500.0,0.001,0.0,0.003,0.0,atoms,C,,458,atoms:458(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
768,323.0,0.001,0.0,0.003,0.0,_tokenize,C,,429,_tokenize:429(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
769,23897.0,0.003,0.0,0.003,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec6-N100,0.002856680346991439,0.002856680346991439
770,2000.0,0.002,0.0,0.003,0.0,shape_from_args,C,,44,shape_from_args:44(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
771,29.0,0.002,0.0,0.003,0.0,to_numpy_array,C,,1071,to_numpy_array:1071(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
772,2000.0,0.002,0.0,0.003,0.0,is_complex,C,,252,is_complex:252(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
773,1250.0,0.002,0.0,0.003,0.0,check_reshape_kwargs,C,,327,check_reshape_kwargs:327(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
774,21.0,0.0,0.0,0.003,0.0,_print_Function,C,,100,_print_Function:100(C),0,exec6-N100,0.0,0.002856680346991439
775,500.0,0.002,0.0,0.003,0.0,mul_shapes_promote,C,,67,mul_shapes_promote:67(C),0,exec6-N100,0.0019044535646609597,0.002856680346991439
776,1225.0,0.001,0.0,0.003,0.0,mpf_lt,C,,626,mpf_lt:626(C),0,exec6-N100,0.0009522267823304798,0.002856680346991439
777,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-779>,,1,_lambdifygenerated:1(<lambdifygenerated-779>),0,exec6-N100,0.002856680346991439,0.002856680346991439
778,2410.0,0.002,0.0,0.002,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
779,2000.0,0.002,0.0,0.002,0.0,ndim,C,,383,ndim:383(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
780,2100.0,0.002,0.0,0.002,0.0,__init__,C,,150,__init__:150(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
781,3500.0,0.002,0.0,0.002,0.0,expand_args,C,,43,expand_args:43(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
782,68.0,0.0,0.0,0.002,0.0,fill,C,,381,fill:381(C),0,exec6-N100,0.0,0.0019044535646609597
783,1.0,0.002,0.002,0.002,0.002,_lambdifygenerated,<lambdifygenerated-815>,,1,_lambdifygenerated:1(<lambdifygenerated-815>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
784,750.0,0.001,0.0,0.002,0.0,graph_implementation,C,,74,graph_implementation:74(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
785,3000.0,0.002,0.0,0.002,0.0,__init__,C,,24,__init__:24(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
786,250.0,0.001,0.0,0.002,0.0,atleast_1d,<__array_function__ internals>,,2,atleast_1d:2(<__array_function__ internals>),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
787,5411.0,0.002,0.0,0.002,0.0,order,C,,242,order:242(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
788,9478.0,0.002,0.0,0.002,0.0,_print_Symbol,C,,775,_print_Symbol:775(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
789,125.0,0.0,0.0,0.002,0.0,argmap_empty_graph_5,<class 'networkx.utils.decorators.argmap'> compilation 8,,1,argmap_empty_graph_5:1(<class 'networkx.utils.decorators.argmap'> compilation 8),0,exec6-N100,0.0,0.0019044535646609597
790,207.0,0.0,0.0,0.002,0.0,_sum,C,,45,_sum:45(C),0,exec6-N100,0.0,0.0019044535646609597
791,13300.0,0.002,0.0,0.002,0.0,<lambda>,C,,619,<lambda>:619(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
792,12560.0,0.002,0.0,0.002,0.0,id,['builtins'],,,builtins.id,0,exec6-N100,0.0019044535646609597,0.0019044535646609597
793,136.0,0.001,0.0,0.002,0.0,__init__,C,,98,__init__:98(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
794,9100.0,0.002,0.0,0.002,0.0,groups,re.Match,,,groups(re.Match),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
795,250.0,0.0,0.0,0.002,0.0,transpose,C,,216,transpose:216(C),0,exec6-N100,0.0,0.0019044535646609597
796,635/321,0.001,0.0,0.002,0.0,is_number,C,,426,is_number:426(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
797,2.0,0.0,0.0,0.002,0.001,kernel_data,D,,440,kernel_data:440(D),0,exec6-N100,0.0,0.0019044535646609597
798,25.0,0.0,0.0,0.002,0.0,_convert_numpy_types,C,,66,_convert_numpy_types:66(C),0,exec6-N100,0.0,0.0019044535646609597
799,250.0,0.001,0.0,0.002,0.0,invert,C,,76,invert:76(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
800,2.0,0.0,0.0,0.002,0.001,__init__,C,,190,__init__:190(C),0,exec6-N100,0.0,0.0019044535646609597
801,2989.0,0.002,0.0,0.002,0.0,ldexp,['math'],,,math.ldexp,0,exec6-N100,0.0019044535646609597,0.0019044535646609597
802,8153.0,0.002,0.0,0.002,0.0,pop,list,,,pop(list),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
803,3750.0,0.002,0.0,0.002,0.0,new_ConstLinOpVector,['_cvxcore'],,,_cvxcore.new_ConstLinOpVector,0,exec6-N100,0.0019044535646609597,0.0019044535646609597
804,21.0,0.0,0.0,0.002,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec6-N100,0.0,0.0019044535646609597
805,3750.0,0.002,0.0,0.002,0.0,ConstLinOpVector_push_back,['_cvxcore'],,,_cvxcore.ConstLinOpVector_push_back,0,exec6-N100,0.0019044535646609597,0.0019044535646609597
806,4200.0,0.002,0.0,0.002,0.0,postprocess,C,,491,postprocess:491(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
807,2.0,0.0,0.0,0.002,0.001,set_bandwidth,C,,496,set_bandwidth:496(C),0,exec6-N100,0.0,0.0019044535646609597
808,1.0,0.0,0.0,0.002,0.002,<module>,<string>,,1,<module>:1(<string>),0,exec6-N100,0.0,0.0019044535646609597
809,9371.0,0.002,0.0,0.002,0.0,func,C,,340,func:340(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
810,2.0,0.0,0.0,0.002,0.001,_compute_covariance,C,,558,_compute_covariance:558(C),0,exec6-N100,0.0,0.0019044535646609597
811,5000.0,0.002,0.0,0.002,0.0,validate_arguments,C,,60,validate_arguments:60(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
812,100.0,0.0,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-804>,,1,_lambdifygenerated:1(<lambdifygenerated-804>),0,exec6-N100,0.0,0.0019044535646609597
813,1000.0,0.001,0.0,0.002,0.0,__init__,C,,35,__init__:35(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
814,4200.0,0.002,0.0,0.002,0.0,postprocess,C,,559,postprocess:559(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
815,289.0,0.001,0.0,0.002,0.0,key,C,,1071,key:1071(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
816,750.0,0.001,0.0,0.002,0.0,is_atom_concave,C,,141,is_atom_concave:141(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
817,21.0,0.0,0.0,0.002,0.0,_eval_is_algebraic,C,,1226,_eval_is_algebraic:1226(C),0,exec6-N100,0.0,0.0019044535646609597
818,500.0,0.001,0.0,0.002,0.0,is_pwl,C,,61,is_pwl:61(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
819,1.0,0.002,0.002,0.002,0.002,_lambdifygenerated,<lambdifygenerated-814>,,1,_lambdifygenerated:1(<lambdifygenerated-814>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
820,5855.0,0.002,0.0,0.002,0.0,<lambda>,C,,420,<lambda>:420(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
821,68.0,0.0,0.0,0.002,0.0,fill,C,,356,fill:356(C),0,exec6-N100,0.0,0.0019044535646609597
822,21.0,0.0,0.0,0.002,0.0,<listcomp>,C,,102,<listcomp>:102(C),0,exec6-N100,0.0,0.0019044535646609597
823,1831.0,0.002,0.0,0.002,0.0,ravel,numpy.ndarray,,,ravel(numpy.ndarray),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
824,7750.0,0.002,0.0,0.002,0.0,_ndim_dispatcher,C,,3071,_ndim_dispatcher:3071(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
825,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-774>,,1,_lambdifygenerated:1(<lambdifygenerated-774>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
826,250.0,0.0,0.0,0.002,0.0,accepts,C,,33,accepts:33(C),0,exec6-N100,0.0,0.0019044535646609597
827,2161.0,0.002,0.0,0.002,0.0,acquire,_thread.lock,,,acquire(_thread.lock),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
828,43.0,0.0,0.0,0.002,0.0,<genexpr>,C,,1227,<genexpr>:1227(C),0,exec6-N100,0.0,0.0019044535646609597
829,2086.0,0.001,0.0,0.002,0.0,_schedule_flush,C,,323,_schedule_flush:323(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
830,250.0,0.001,0.0,0.002,0.0,__get_sorted,C,,1107,__get_sorted:1107(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
831,250.0,0.001,0.0,0.002,0.0,validate_arguments,C,,34,validate_arguments:34(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
832,86.0,0.0,0.0,0.002,0.0,_split_chunks,C,,336,_split_chunks:336(C),0,exec6-N100,0.0,0.0019044535646609597
833,274.0,0.002,0.0,0.002,0.0,cumsum,numpy.ndarray,,,cumsum(numpy.ndarray),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
834,250.0,0.0,0.0,0.002,0.0,swapaxes,<__array_function__ internals>,,2,swapaxes:2(<__array_function__ internals>),0,exec6-N100,0.0,0.0019044535646609597
835,25.0,0.0,0.0,0.002,0.0,_get_format_function,C,,409,_get_format_function:409(C),0,exec6-N100,0.0,0.0019044535646609597
836,9100.0,0.002,0.0,0.002,0.0,__neg__,C,,2909,__neg__:2909(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
837,27.0,0.0,0.0,0.002,0.0,_print_Float,C,,217,_print_Float:217(C),0,exec6-N100,0.0,0.0019044535646609597
838,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-758>,,1,_lambdifygenerated:1(<lambdifygenerated-758>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
839,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-765>,,1,_lambdifygenerated:1(<lambdifygenerated-765>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
840,500.0,0.001,0.0,0.002,0.0,create_const,C,,96,create_const:96(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
841,250.0,0.001,0.0,0.002,0.0,__init__,C,,247,__init__:247(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
842,3250.0,0.002,0.0,0.002,0.0,IntVector_push_back,['_cvxcore'],,,_cvxcore.IntVector_push_back,0,exec6-N100,0.0019044535646609597,0.0019044535646609597
843,2250.0,0.002,0.0,0.002,0.0,__set_sorted,C,,1123,__set_sorted:1123(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
844,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-782>,,1,_lambdifygenerated:1(<lambdifygenerated-782>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
845,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-760>,,1,_lambdifygenerated:1(<lambdifygenerated-760>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
846,1176.0,0.001,0.0,0.002,0.0,__iter__,C,,742,__iter__:742(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
847,250.0,0.001,0.0,0.002,0.0,__init__,C,,29,__init__:29(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
848,750.0,0.001,0.0,0.002,0.0,is_sparse,C,,111,is_sparse:111(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
849,609.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-785>,,1,_lambdifygenerated:1(<lambdifygenerated-785>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
850,35.0,0.0,0.0,0.002,0.0,arity,C,,117,arity:117(C),0,exec6-N100,0.0,0.0019044535646609597
851,1500.0,0.001,0.0,0.002,0.0,set_data_ndim,C,,187,set_data_ndim:187(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
852,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-787>,,1,_lambdifygenerated:1(<lambdifygenerated-787>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
853,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-793>,,1,_lambdifygenerated:1(<lambdifygenerated-793>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
854,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-789>,,1,_lambdifygenerated:1(<lambdifygenerated-789>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
855,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-769>,,1,_lambdifygenerated:1(<lambdifygenerated-769>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
856,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-762>,,1,_lambdifygenerated:1(<lambdifygenerated-762>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
857,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-780>,,1,_lambdifygenerated:1(<lambdifygenerated-780>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
858,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-776>,,1,_lambdifygenerated:1(<lambdifygenerated-776>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
859,11200.0,0.002,0.0,0.002,0.0,_as_mpf_val,C,,3250,_as_mpf_val:3250(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
860,2500.0,0.002,0.0,0.002,0.0,prod,C,,134,prod:134(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
861,609.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-767>,,1,_lambdifygenerated:1(<lambdifygenerated-767>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
862,2161.0,0.002,0.0,0.002,0.0,_event_pipe,C,,93,_event_pipe:93(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
863,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-795>,,1,_lambdifygenerated:1(<lambdifygenerated-795>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
864,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-788>,,1,_lambdifygenerated:1(<lambdifygenerated-788>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
865,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-761>,,1,_lambdifygenerated:1(<lambdifygenerated-761>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
866,68.0,0.001,0.0,0.002,0.0,__init__,C,,1016,__init__:1016(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
867,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-756>,,1,_lambdifygenerated:1(<lambdifygenerated-756>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
868,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-753>,,1,_lambdifygenerated:1(<lambdifygenerated-753>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
869,750.0,0.001,0.0,0.002,0.0,sum_expr,C,,159,sum_expr:159(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
870,1000.0,0.002,0.0,0.002,0.0,IntIntMap_swiginit,['_cvxcore'],,,_cvxcore.IntIntMap_swiginit,0,exec6-N100,0.0019044535646609597,0.0019044535646609597
871,125.0,0.001,0.0,0.002,0.0,empty_graph,C,,405,empty_graph:405(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
872,609.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-768>,,1,_lambdifygenerated:1(<lambdifygenerated-768>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
873,2100.0,0.002,0.0,0.002,0.0,<listcomp>,C,,49,<listcomp>:49(C),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
874,975.0,0.001,0.0,0.002,0.0,_extendLine,C,,695,_extendLine:695(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
875,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-777>,,1,_lambdifygenerated:1(<lambdifygenerated-777>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
876,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-778>,,1,_lambdifygenerated:1(<lambdifygenerated-778>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
877,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-791>,,1,_lambdifygenerated:1(<lambdifygenerated-791>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
878,26.0,0.0,0.0,0.002,0.0,argmap_gnp_random_graph_9,<class 'networkx.utils.decorators.argmap'> compilation 12,,1,argmap_gnp_random_graph_9:1(<class 'networkx.utils.decorators.argmap'> compilation 12),0,exec6-N100,0.0,0.0019044535646609597
879,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-750>,,1,_lambdifygenerated:1(<lambdifygenerated-750>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
880,1235.0,0.001,0.0,0.002,0.0,mpf_cmp,C,,574,mpf_cmp:574(C),0,exec6-N100,0.0009522267823304798,0.0019044535646609597
881,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-755>,,1,_lambdifygenerated:1(<lambdifygenerated-755>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
882,609.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-771>,,1,_lambdifygenerated:1(<lambdifygenerated-771>),0,exec6-N100,0.0019044535646609597,0.0019044535646609597
883,6000.0,0.001,0.0,0.001,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
884,750.0,0.001,0.0,0.001,0.0,neg_expr,C,,175,neg_expr:175(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
885,11200.0,0.001,0.0,0.001,0.0,default,C,,696,default:696(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
886,3250.0,0.001,0.0,0.001,0.0,new_IntVector,['_cvxcore'],,,_cvxcore.new_IntVector,0,exec6-N100,0.0009522267823304798,0.0009522267823304798
887,500.0,0.001,0.0,0.001,0.0,create_var,C,,56,create_var:56(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
888,2250.0,0.001,0.0,0.001,0.0,<genexpr>,C,,288,<genexpr>:288(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
889,12600.0,0.001,0.0,0.001,0.0,default,C,,32,default:32(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
890,1250.0,0.001,0.0,0.001,0.0,<genexpr>,C,,529,<genexpr>:529(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
891,2721.0,0.001,0.0,0.001,0.0,frexp,['math'],,,math.frexp,0,exec6-N100,0.0009522267823304798,0.0009522267823304798
892,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-813>,,1,_lambdifygenerated:1(<lambdifygenerated-813>),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
893,25.0,0.0,0.0,0.001,0.0,<lambda>,C,,365,<lambda>:365(C),0,exec6-N100,0.0,0.0009522267823304798
894,18.0,0.0,0.0,0.001,0.0,wrap,C,,368,wrap:368(C),0,exec6-N100,0.0,0.0009522267823304798
895,250.0,0.001,0.0,0.001,0.0,graph_implementation,C,,200,graph_implementation:200(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
896,26.0,0.0,0.0,0.001,0.0,gnp_random_graph,C,,114,gnp_random_graph:114(C),0,exec6-N100,0.0,0.0009522267823304798
897,15352.0,0.001,0.0,0.001,0.0,bit_length,int,,,bit_length(int),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
898,2417.0,0.001,0.0,0.001,0.0,__init__,C,,12,__init__:12(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
899,25.0,0.0,0.0,0.001,0.0,__init__,C,,1124,__init__:1124(C),0,exec6-N100,0.0,0.0009522267823304798
900,5599.0,0.001,0.0,0.001,0.0,as_coeff_Mul,C,,2036,as_coeff_Mul:2036(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
901,500.0,0.001,0.0,0.001,0.0,shape_from_args,C,,35,shape_from_args:35(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
902,6.0,0.0,0.0,0.001,0.0,sqrt,C,,64,sqrt:64(C),0,exec6-N100,0.0,0.0009522267823304798
903,250.0,0.001,0.0,0.001,0.0,atleast_1d,C,,24,atleast_1d:24(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
904,1500.0,0.001,0.0,0.001,0.0,IntIntMap___setitem__,['_cvxcore'],,,_cvxcore.IntIntMap___setitem__,0,exec6-N100,0.0009522267823304798,0.0009522267823304798
905,2.0,0.0,0.0,0.001,0.001,spy_fourier_dict,D,,202,spy_fourier_dict:202(D),0,exec6-N100,0.0,0.0009522267823304798
906,250.0,0.001,0.0,0.001,0.0,graph_implementation,C,,62,graph_implementation:62(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
907,9100.0,0.001,0.0,0.001,0.0,_is_coeff,C,,240,_is_coeff:240(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
908,6259.0,0.001,0.0,0.001,0.0,insert,list,,,insert(list),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
909,2.0,0.0,0.0,0.001,0.001,cov,<__array_function__ internals>,,2,cov:2(<__array_function__ internals>),0,exec6-N100,0.0,0.0009522267823304798
910,250.0,0.001,0.0,0.001,0.0,matmul_expr,C,,70,matmul_expr:70(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
911,280.0,0.001,0.0,0.001,0.0,__init__,C,,289,__init__:289(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
912,2.0,0.0,0.0,0.001,0.001,cov,C,,2270,cov:2270(C),0,exec6-N100,0.0,0.0009522267823304798
913,86.0,0.0,0.0,0.001,0.0,_split,C,,160,_split:160(C),0,exec6-N100,0.0,0.0009522267823304798
914,5250.0,0.001,0.0,0.001,0.0,is_constant,C,,87,is_constant:87(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
915,4200.0,0.001,0.0,0.001,0.0,postprocess,C,,622,postprocess:622(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
916,1000.0,0.001,0.0,0.001,0.0,<genexpr>,C,,414,<genexpr>:414(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
917,500.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,41,<dictcomp>:41(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
918,696.0,0.001,0.0,0.001,0.0,mpf_add,C,,702,mpf_add:702(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
919,35.0,0.0,0.0,0.001,0.0,signature,C,,3103,signature:3103(C),0,exec6-N100,0.0,0.0009522267823304798
920,4250.0,0.001,0.0,0.001,0.0,id,C,,190,id:190(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
921,86.0,0.001,0.0,0.001,0.0,_wrap_chunks,C,,233,_wrap_chunks:233(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
922,1504/666,0.0,0.0,0.001,0.0,<genexpr>,C,,476,<genexpr>:476(C),0,exec6-N100,0.0,0.0009522267823304798
923,35.0,0.0,0.0,0.001,0.0,from_callable,C,,2851,from_callable:2851(C),0,exec6-N100,0.0,0.0009522267823304798
924,3750.0,0.001,0.0,0.001,0.0,upper,str,,,upper(str),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
925,3000.0,0.001,0.0,0.001,0.0,dpp_scope,C,,22,dpp_scope:22(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
926,35.0,0.0,0.0,0.001,0.0,_signature_from_callable,C,,2218,_signature_from_callable:2218(C),0,exec6-N100,0.0,0.0009522267823304798
927,96.0,0.001,0.0,0.001,0.0,__new__,C,,265,__new__:265(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
928,250.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,312,<dictcomp>:312(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
929,3750.0,0.001,0.0,0.001,0.0,objective,C,,126,objective:126(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
930,500.0,0.001,0.0,0.001,0.0,validate_arguments,C,,54,validate_arguments:54(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
931,278.0,0.001,0.0,0.001,0.0,__call__,C,,1035,__call__:1035(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
932,5599.0,0.001,0.0,0.001,0.0,<listcomp>,C,,469,<listcomp>:469(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
933,96.0,0.001,0.0,0.001,0.0,_infimum_key,C,,75,_infimum_key:75(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
934,5599.0,0.001,0.0,0.001,0.0,<listcomp>,C,,567,<listcomp>:567(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
935,750.0,0.001,0.0,0.001,0.0,__init__,C,,59,__init__:59(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
936,27.0,0.0,0.0,0.001,0.0,from_str,C,,1313,from_str:1313(C),0,exec6-N100,0.0,0.0009522267823304798
937,5131.0,0.001,0.0,0.001,0.0,where,C,,311,where:311(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
938,1250.0,0.001,0.0,0.001,0.0,<listcomp>,C,,303,<listcomp>:303(C),0,exec6-N100,0.0009522267823304798,0.0009522267823304798
939,250.0,0.0,0.0,0.001,0.0,swapaxes,C,,550,swapaxes:550(C),0,exec6-N100,0.0,0.0009522267823304798
