,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
571,74.0,0.0,0.0,0.007,0.0,exec,['builtins'],,,builtins.exec,0,exec5-N100,0.0,0.006800143774468375
572,480.0,0.001,0.0,0.007,0.0,__init__,C,,30,__init__:30(C),0,exec5-N100,0.0009714491106383393,0.006800143774468375
573,257.0,0.001,0.0,0.007,0.0,_print_Float,C,,682,_print_Float:682(C),0,exec5-N100,0.0009714491106383393,0.006800143774468375
574,931.0,0.001,0.0,0.007,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec5-N100,0.0009714491106383393,0.006800143774468375
575,79800.0,0.007,0.0,0.007,0.0,postprocess,C,,40,postprocess:40(C),0,exec5-N100,0.006800143774468375,0.006800143774468375
576,704.0,0.002,0.0,0.007,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec5-N100,0.0019428982212766786,0.006800143774468375
577,2160.0,0.004,0.0,0.007,0.0,constant,C,,35,constant:35(C),0,exec5-N100,0.003885796442553357,0.006800143774468375
578,340.0,0.001,0.0,0.007,0.0,cumsum,C,,2418,cumsum:2418(C),0,exec5-N100,0.0009714491106383393,0.006800143774468375
579,19531.0,0.007,0.0,0.007,0.0,copy,dict,,,copy(dict),0,exec5-N100,0.006800143774468375,0.006800143774468375
580,7653.0,0.004,0.0,0.007,0.0,generator,C,,439,generator:439(C),0,exec5-N100,0.003885796442553357,0.006800143774468375
581,39600.0,0.007,0.0,0.007,0.0,dpp_scope_active,C,,47,dpp_scope_active:47(C),0,exec5-N100,0.006800143774468375,0.006800143774468375
582,96.0,0.001,0.0,0.006,0.0,__new__,C,,442,__new__:442(C),0,exec5-N100,0.0009714491106383393,0.005828694663830036
583,1920.0,0.003,0.0,0.006,0.0,neg_expr,C,,85,neg_expr:85(C),0,exec5-N100,0.002914347331915018,0.005828694663830036
584,2640.0,0.004,0.0,0.006,0.0,upcast,C,,20,upcast:20(C),0,exec5-N100,0.003885796442553357,0.005828694663830036
585,946.0,0.001,0.0,0.006,0.0,ravel,<__array_function__ internals>,,2,ravel:2(<__array_function__ internals>),0,exec5-N100,0.0009714491106383393,0.005828694663830036
586,2100.0,0.003,0.0,0.006,0.0,_make_tol,C,,95,_make_tol:95(C),0,exec5-N100,0.002914347331915018,0.005828694663830036
587,1493.0,0.002,0.0,0.006,0.0,reshape,C,,199,reshape:199(C),0,exec5-N100,0.0019428982212766786,0.005828694663830036
588,5125.0,0.006,0.0,0.006,0.0,_print_Integer,C,,621,_print_Integer:621(C),0,exec5-N100,0.005828694663830036,0.005828694663830036
589,21.0,0.0,0.0,0.006,0.0,_eval_is_even,C,,1465,_eval_is_even:1465(C),0,exec5-N100,0.0,0.005828694663830036
590,720.0,0.001,0.0,0.006,0.0,asfortranarray,C,,180,asfortranarray:180(C),0,exec5-N100,0.0009714491106383393,0.005828694663830036
591,20.0,0.0,0.0,0.006,0.0,_array_str_implementation,C,,1473,_array_str_implementation:1473(C),0,exec5-N100,0.0,0.005828694663830036
592,15.0,0.0,0.0,0.006,0.0,<listcomp>,C,,1116,<listcomp>:1116(C),0,exec5-N100,0.0,0.005828694663830036
593,25160.0,0.006,0.0,0.006,0.0,shape,C,,74,shape:74(C),0,exec5-N100,0.005828694663830036,0.005828694663830036
594,240.0,0.003,0.0,0.006,0.0,unpack,C,,1000,unpack:1000(C),0,exec5-N100,0.002914347331915018,0.005828694663830036
595,2384.0,0.003,0.0,0.006,0.0,prec_to_dps,C,,59,prec_to_dps:59(C),0,exec5-N100,0.002914347331915018,0.005828694663830036
596,20.0,0.0,0.0,0.006,0.0,array2string,C,,516,array2string:516(C),0,exec5-N100,0.0,0.005828694663830036
597,17520.0,0.006,0.0,0.006,0.0,_swap,C,,230,_swap:230(C),0,exec5-N100,0.005828694663830036,0.005828694663830036
598,18148.0,0.006,0.0,0.006,0.0,weights,C,,626,weights:626(C),0,exec5-N100,0.005828694663830036,0.005828694663830036
599,7920.0,0.006,0.0,0.006,0.0,get_id,C,,43,get_id:43(C),0,exec5-N100,0.005828694663830036,0.005828694663830036
600,960/480,0.001,0.0,0.006,0.0,constants,C,,58,constants:58(C),0,exec5-N100,0.0009714491106383393,0.005828694663830036
601,6.0,0.0,0.0,0.006,0.001,stringify_expr,C,,878,stringify_expr:878(C),0,exec5-N100,0.0,0.005828694663830036
602,68.0,0.001,0.0,0.006,0.0,_preprocess,C,,1083,_preprocess:1083(C),0,exec5-N100,0.0009714491106383393,0.005828694663830036
603,960.0,0.001,0.0,0.006,0.0,is_real,C,,360,is_real:360(C),0,exec5-N100,0.0009714491106383393,0.005828694663830036
604,1440/720,0.001,0.0,0.006,0.0,is_complex,C,,44,is_complex:44(C),0,exec5-N100,0.0009714491106383393,0.005828694663830036
605,651.0,0.006,0.0,0.006,0.0,_lambdifygenerated,<lambdifygenerated-728>,,1,_lambdifygenerated:1(<lambdifygenerated-728>),0,exec5-N100,0.005828694663830036,0.005828694663830036
606,4952.0,0.003,0.0,0.006,0.0,python_bitcount,C,,83,python_bitcount:83(C),0,exec5-N100,0.002914347331915018,0.005828694663830036
607,2142.0,0.003,0.0,0.006,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec5-N100,0.002914347331915018,0.005828694663830036
608,30100.0,0.006,0.0,0.006,0.0,_set_mpf,C,,21,_set_mpf:21(C),0,exec5-N100,0.005828694663830036,0.005828694663830036
609,20.0,0.0,0.0,0.006,0.0,wrapper,C,,461,wrapper:461(C),0,exec5-N100,0.0,0.005828694663830036
610,480.0,0.0,0.0,0.006,0.0,getV,C,,239,getV:239(C),0,exec5-N100,0.0,0.005828694663830036
611,2.0,0.005,0.003,0.006,0.003,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec5-N100,0.004857245553191697,0.005828694663830036
612,240.0,0.001,0.0,0.006,0.0,__init__,C,,25,__init__:25(C),0,exec5-N100,0.0009714491106383393,0.005828694663830036
613,20.0,0.0,0.0,0.005,0.0,_array2string,C,,478,_array2string:478(C),0,exec5-N100,0.0,0.004857245553191697
614,242.0,0.0,0.0,0.005,0.0,__len__,C,,780,__len__:780(C),0,exec5-N100,0.0,0.004857245553191697
615,2100.0,0.003,0.0,0.005,0.0,new,C,,170,new:170(C),0,exec5-N100,0.002914347331915018,0.004857245553191697
616,480.0,0.001,0.0,0.005,0.0,atoms,C,,108,atoms:108(C),0,exec5-N100,0.0009714491106383393,0.004857245553191697
617,15641.0,0.005,0.0,0.005,0.0,min,['builtins'],,,builtins.min,0,exec5-N100,0.004857245553191697,0.004857245553191697
618,284.0,0.002,0.0,0.005,0.0,to_str,C,,1205,to_str:1205(C),0,exec5-N100,0.0019428982212766786,0.004857245553191697
619,1440.0,0.002,0.0,0.005,0.0,helper,C,,238,helper:238(C),0,exec5-N100,0.0019428982212766786,0.004857245553191697
620,21.0,0.0,0.0,0.005,0.0,_eval_is_imaginary,C,,1322,_eval_is_imaginary:1322(C),0,exec5-N100,0.0,0.004857245553191697
621,22224.0,0.005,0.0,0.005,0.0,_hashable_content,C,,1215,_hashable_content:1215(C),0,exec5-N100,0.004857245553191697,0.004857245553191697
622,20912.0,0.005,0.0,0.005,0.0,<genexpr>,C,,62,<genexpr>:62(C),0,exec5-N100,0.004857245553191697,0.004857245553191697
623,68.0,0.005,0.0,0.005,0.0,compile,['builtins'],,,builtins.compile,0,exec5-N100,0.004857245553191697,0.004857245553191697
624,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-715>,,1,_lambdifygenerated:1(<lambdifygenerated-715>),0,exec5-N100,0.004857245553191697,0.004857245553191697
625,480.0,0.005,0.0,0.005,0.0,ProblemData_getV,['_cvxcore'],,,_cvxcore.ProblemData_getV,0,exec5-N100,0.004857245553191697,0.004857245553191697
626,1302.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-689>,,1,_lambdifygenerated:1(<lambdifygenerated-689>),0,exec5-N100,0.004857245553191697,0.004857245553191697
627,480.0,0.002,0.0,0.005,0.0,shape_from_args,C,,113,shape_from_args:113(C),0,exec5-N100,0.0019428982212766786,0.004857245553191697
628,9371.0,0.005,0.0,0.005,0.0,index,tuple,,,index(tuple),0,exec5-N100,0.004857245553191697,0.004857245553191697
629,10320.0,0.003,0.0,0.005,0.0,__hash__,C,,635,__hash__:635(C),0,exec5-N100,0.002914347331915018,0.004857245553191697
630,1345.0,0.002,0.0,0.005,0.0,<genexpr>,C,,216,<genexpr>:216(C),0,exec5-N100,0.0019428982212766786,0.004857245553191697
631,18505.0,0.005,0.0,0.005,0.0,__array_prepare__,numpy.ndarray,,,__array_prepare__(numpy.ndarray),0,exec5-N100,0.004857245553191697,0.004857245553191697
632,365.0,0.004,0.0,0.005,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec5-N100,0.003885796442553357,0.004857245553191697
633,651.0,0.005,0.0,0.005,0.0,_lambdifygenerated,<lambdifygenerated-726>,,1,_lambdifygenerated:1(<lambdifygenerated-726>),0,exec5-N100,0.004857245553191697,0.004857245553191697
634,3600.0,0.005,0.0,0.005,0.0,ConstLinOpVector_swiginit,['_cvxcore'],,,_cvxcore.ConstLinOpVector_swiginit,0,exec5-N100,0.004857245553191697,0.004857245553191697
635,31500.0,0.005,0.0,0.005,0.0,_is_expandable_pow,C,,350,_is_expandable_pow:350(C),0,exec5-N100,0.004857245553191697,0.004857245553191697
636,9100.0,0.005,0.0,0.005,0.0,__eq__,C,,3126,__eq__:3126(C),0,exec5-N100,0.004857245553191697,0.004857245553191697
637,240.0,0.0,0.0,0.005,0.0,attributes_present,C,,54,attributes_present:54(C),0,exec5-N100,0.0,0.004857245553191697
638,9538.0,0.005,0.0,0.005,0.0,endswith,str,,,endswith(str),0,exec5-N100,0.004857245553191697,0.004857245553191697
639,1680.0,0.002,0.0,0.005,0.0,variable,C,,45,variable:45(C),0,exec5-N100,0.0019428982212766786,0.004857245553191697
640,1680.0,0.002,0.0,0.005,0.0,add_expr,C,,25,add_expr:25(C),0,exec5-N100,0.0019428982212766786,0.004857245553191697
641,3278.0,0.003,0.0,0.005,0.0,to_float,C,,454,to_float:454(C),0,exec5-N100,0.002914347331915018,0.004857245553191697
642,3600.0,0.004,0.0,0.005,0.0,get_type,C,,420,get_type:420(C),0,exec5-N100,0.003885796442553357,0.004857245553191697
643,1483.0,0.005,0.0,0.005,0.0,format,str,,,format(str),0,exec5-N100,0.004857245553191697,0.004857245553191697
644,632/68,0.003,0.0,0.005,0.0,_imp_namespace,C,,1193,_imp_namespace:1193(C),0,exec5-N100,0.002914347331915018,0.004857245553191697
645,240.0,0.001,0.0,0.005,0.0,<listcomp>,C,,55,<listcomp>:55(C),0,exec5-N100,0.0009714491106383393,0.004857245553191697
646,2690.0,0.001,0.0,0.004,0.0,<genexpr>,C,,781,<genexpr>:781(C),0,exec5-N100,0.0009714491106383393,0.003885796442553357
647,240.0,0.001,0.0,0.004,0.0,<listcomp>,C,,58,<listcomp>:58(C),0,exec5-N100,0.0009714491106383393,0.003885796442553357
648,26/21,0.0,0.0,0.004,0.0,_eval_is_extended_nonpositive,C,,703,_eval_is_extended_nonpositive:703(C),0,exec5-N100,0.0,0.003885796442553357
649,624.0,0.001,0.0,0.004,0.0,_new_rawargs,C,,78,_new_rawargs:78(C),0,exec5-N100,0.0009714491106383393,0.003885796442553357
650,1920.0,0.004,0.0,0.004,0.0,partial_problem,C,,130,partial_problem:130(C),0,exec5-N100,0.003885796442553357,0.003885796442553357
651,26/21,0.0,0.0,0.004,0.0,_eval_is_extended_nonnegative,C,,688,_eval_is_extended_nonnegative:688(C),0,exec5-N100,0.0,0.003885796442553357
652,2400.0,0.001,0.0,0.004,0.0,__subclasscheck__,C,,100,__subclasscheck__:100(C),0,exec5-N100,0.0009714491106383393,0.003885796442553357
653,240.0,0.001,0.0,0.004,0.0,sum,C,,101,sum:101(C),0,exec5-N100,0.0009714491106383393,0.003885796442553357
654,26.0,0.0,0.0,0.004,0.0,_eval_is_odd,C,,614,_eval_is_odd:614(C),0,exec5-N100,0.0,0.003885796442553357
655,16317.0,0.004,0.0,0.004,0.0,as_base_exp,C,,606,as_base_exp:606(C),0,exec5-N100,0.003885796442553357,0.003885796442553357
656,3120.0,0.004,0.0,0.004,0.0,IntVector_swiginit,['_cvxcore'],,,_cvxcore.IntVector_swiginit,0,exec5-N100,0.003885796442553357,0.003885796442553357
657,3360/1920,0.002,0.0,0.004,0.0,<genexpr>,C,,48,<genexpr>:48(C),0,exec5-N100,0.0019428982212766786,0.003885796442553357
658,26.0,0.0,0.0,0.004,0.0,<listcomp>,C,,615,<listcomp>:615(C),0,exec5-N100,0.0,0.003885796442553357
659,7812.0,0.004,0.0,0.004,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec5-N100,0.003885796442553357,0.003885796442553357
660,22400.0,0.004,0.0,0.004,0.0,_as_mpf_val,C,,2951,_as_mpf_val:2951(C),0,exec5-N100,0.003885796442553357,0.003885796442553357
661,26/21,0.0,0.0,0.004,0.0,_eval_is_extended_positive,C,,634,_eval_is_extended_positive:634(C),0,exec5-N100,0.0,0.003885796442553357
662,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-704>,,1,_lambdifygenerated:1(<lambdifygenerated-704>),0,exec5-N100,0.003885796442553357,0.003885796442553357
663,34599.0,0.004,0.0,0.004,0.0,keys,dict,,,keys(dict),0,exec5-N100,0.003885796442553357,0.003885796442553357
664,240.0,0.001,0.0,0.004,0.0,_wrapit,C,,39,_wrapit:39(C),0,exec5-N100,0.0009714491106383393,0.003885796442553357
665,480.0,0.001,0.0,0.004,0.0,is_complex,C,,135,is_complex:135(C),0,exec5-N100,0.0009714491106383393,0.003885796442553357
666,720.0,0.002,0.0,0.004,0.0,as_linear_operator,C,,46,as_linear_operator:46(C),0,exec5-N100,0.0019428982212766786,0.003885796442553357
667,946.0,0.002,0.0,0.004,0.0,ravel,C,,1705,ravel:1705(C),0,exec5-N100,0.0019428982212766786,0.003885796442553357
668,26.0,0.0,0.0,0.004,0.0,<listcomp>,C,,735,<listcomp>:735(C),0,exec5-N100,0.0,0.003885796442553357
669,3120.0,0.004,0.0,0.004,0.0,LinOp_swiginit,['_cvxcore'],,,_cvxcore.LinOp_swiginit,0,exec5-N100,0.003885796442553357,0.003885796442553357
670,720.0,0.004,0.0,0.004,0.0,group_constraints,C,,60,group_constraints:60(C),0,exec5-N100,0.003885796442553357,0.003885796442553357
671,22400.0,0.004,0.0,0.004,0.0,_as_mpf_val,C,,3116,_as_mpf_val:3116(C),0,exec5-N100,0.003885796442553357,0.003885796442553357
672,480.0,0.0,0.0,0.004,0.0,getI,C,,242,getI:242(C),0,exec5-N100,0.0,0.003885796442553357
673,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-713>,,1,_lambdifygenerated:1(<lambdifygenerated-713>),0,exec5-N100,0.003885796442553357,0.003885796442553357
674,20.0,0.0,0.0,0.004,0.0,_formatArray,C,,709,_formatArray:709(C),0,exec5-N100,0.0,0.003885796442553357
675,7200.0,0.004,0.0,0.004,0.0,<genexpr>,C,,397,<genexpr>:397(C),0,exec5-N100,0.003885796442553357,0.003885796442553357
676,651.0,0.004,0.0,0.004,0.0,_lambdifygenerated,<lambdifygenerated-724>,,1,_lambdifygenerated:1(<lambdifygenerated-724>),0,exec5-N100,0.003885796442553357,0.003885796442553357
677,18145.0,0.004,0.0,0.004,0.0,_unary_dispatcher,C,,473,_unary_dispatcher:473(C),0,exec5-N100,0.003885796442553357,0.003885796442553357
678,860/20,0.002,0.0,0.004,0.0,recurser,C,,718,recurser:718(C),0,exec5-N100,0.0019428982212766786,0.003885796442553357
679,480.0,0.0,0.0,0.004,0.0,getJ,C,,245,getJ:245(C),0,exec5-N100,0.0,0.003885796442553357
680,1440.0,0.002,0.0,0.004,0.0,__exit__,C,,117,__exit__:117(C),0,exec5-N100,0.0019428982212766786,0.003885796442553357
681,480.0,0.003,0.0,0.004,0.0,__init__,C,,82,__init__:82(C),0,exec5-N100,0.002914347331915018,0.003885796442553357
682,96.0,0.0,0.0,0.004,0.0,nargs,C,,211,nargs:211(C),0,exec5-N100,0.0,0.003885796442553357
683,2073.0,0.002,0.0,0.004,0.0,_wait_for_tstate_lock,C,,1017,_wait_for_tstate_lock:1017(C),0,exec5-N100,0.0019428982212766786,0.003885796442553357
684,400.0,0.002,0.0,0.004,0.0,<lambda>,D,,28,<lambda>:28(D),0,exec5-N100,0.0019428982212766786,0.003885796442553357
685,240.0,0.001,0.0,0.004,0.0,__init__,C,,38,__init__:38(C),0,exec5-N100,0.0009714491106383393,0.003885796442553357
686,960/480,0.001,0.0,0.004,0.0,<listcomp>,C,,62,<listcomp>:62(C),0,exec5-N100,0.0009714491106383393,0.003885796442553357
687,60.0,0.0,0.0,0.004,0.0,atoms,C,,447,atoms:447(C),0,exec5-N100,0.0,0.003885796442553357
688,3600.0,0.002,0.0,0.004,0.0,push_back,C,,973,push_back:973(C),0,exec5-N100,0.0019428982212766786,0.003885796442553357
689,6442.0,0.004,0.0,0.004,0.0,rpartition,str,,,rpartition(str),0,exec5-N100,0.003885796442553357,0.003885796442553357
690,720.0,0.004,0.0,0.004,0.0,csc_tocsr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csc_tocsr,0,exec5-N100,0.003885796442553357,0.003885796442553357
691,2640.0,0.004,0.0,0.004,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec5-N100,0.003885796442553357,0.003885796442553357
692,800.0,0.004,0.0,0.004,0.0,I_function,D,,17,I_function:17(D),0,exec5-N100,0.003885796442553357,0.003885796442553357
693,323.0,0.001,0.0,0.003,0.0,_tokenize,C,,429,_tokenize:429(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
694,31/21,0.0,0.0,0.003,0.0,_print_Mul,C,,194,_print_Mul:194(C),0,exec5-N100,0.0,0.002914347331915018
695,21.0,0.0,0.0,0.003,0.0,_eval_is_odd,C,,1441,_eval_is_odd:1441(C),0,exec5-N100,0.0,0.002914347331915018
696,1440.0,0.003,0.0,0.003,0.0,__init__,C,,82,__init__:82(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
697,960.0,0.001,0.0,0.003,0.0,__init__,C,,740,__init__:740(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
698,3120.0,0.003,0.0,0.003,0.0,<genexpr>,C,,128,<genexpr>:128(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
699,480.0,0.003,0.0,0.003,0.0,ProblemData_getI,['_cvxcore'],,,_cvxcore.ProblemData_getI,0,exec5-N100,0.002914347331915018,0.002914347331915018
700,480.0,0.003,0.0,0.003,0.0,ProblemData_getJ,['_cvxcore'],,,_cvxcore.ProblemData_getJ,0,exec5-N100,0.002914347331915018,0.002914347331915018
701,1041.0,0.001,0.0,0.003,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
702,96.0,0.001,0.0,0.003,0.0,__new__,C,,1763,__new__:1763(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
703,960.0,0.001,0.0,0.003,0.0,<genexpr>,C,,116,<genexpr>:116(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
704,19600.0,0.003,0.0,0.003,0.0,<lambda>,C,,24,<lambda>:24(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
705,11200.0,0.003,0.0,0.003,0.0,<genexpr>,C,,574,<genexpr>:574(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
706,217.0,0.002,0.0,0.003,0.0,default_sort_key,C,,386,default_sort_key:386(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
707,480.0,0.001,0.0,0.003,0.0,canonicalize,C,,98,canonicalize:98(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
708,480.0,0.001,0.0,0.003,0.0,mul_shapes,C,,114,mul_shapes:114(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
709,7679.0,0.003,0.0,0.003,0.0,__init__,C,,479,__init__:479(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
710,3120.0,0.003,0.0,0.003,0.0,new_LinOp,['_cvxcore'],,,_cvxcore.new_LinOp,0,exec5-N100,0.002914347331915018,0.002914347331915018
711,18144.0,0.003,0.0,0.003,0.0,_common_type_dispatcher,C,,675,_common_type_dispatcher:675(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
712,284.0,0.002,0.0,0.003,0.0,to_digits_exp,C,,1153,to_digits_exp:1153(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
713,4952.0,0.003,0.0,0.003,0.0,bisect_right,['_bisect'],,,_bisect.bisect_right,0,exec5-N100,0.002914347331915018,0.002914347331915018
714,400.0,0.001,0.0,0.003,0.0,<lambda>,D,,27,<lambda>:27(D),0,exec5-N100,0.0009714491106383393,0.002914347331915018
715,602.0,0.0,0.0,0.003,0.0,__lt__,C,,177,__lt__:177(C),0,exec5-N100,0.0,0.002914347331915018
716,18150.0,0.003,0.0,0.003,0.0,_atleast_2d_dispatcher,C,,78,_atleast_2d_dispatcher:78(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
717,2100.0,0.002,0.0,0.003,0.0,__int__,C,,141,__int__:141(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
718,2006.0,0.002,0.0,0.003,0.0,_is_master_process,C,,310,_is_master_process:310(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
719,86.0,0.0,0.0,0.003,0.0,wrap,C,,342,wrap:342(C),0,exec5-N100,0.0,0.002914347331915018
720,1302.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-684>,,1,_lambdifygenerated:1(<lambdifygenerated-684>),0,exec5-N100,0.002914347331915018,0.002914347331915018
721,60.0,0.0,0.0,0.003,0.0,<setcomp>,C,,521,<setcomp>:521(C),0,exec5-N100,0.0,0.002914347331915018
722,240.0,0.0,0.0,0.003,0.0,numeric,C,,34,numeric:34(C),0,exec5-N100,0.0,0.002914347331915018
723,2160.0,0.003,0.0,0.003,0.0,getdtype,C,,95,getdtype:95(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
724,2400.0,0.003,0.0,0.003,0.0,_abc_subclasscheck,['_abc'],,,_abc._abc_subclasscheck,0,exec5-N100,0.002914347331915018,0.002914347331915018
725,1440.0,0.002,0.0,0.003,0.0,__enter__,C,,108,__enter__:108(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
726,720.0,0.002,0.0,0.003,0.0,graph_implementation,C,,104,graph_implementation:104(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
727,18947.0,0.003,0.0,0.003,0.0,extend,list,,,extend(list),0,exec5-N100,0.002914347331915018,0.002914347331915018
728,7920.0,0.003,0.0,0.003,0.0,_get_dtype,C,,23,_get_dtype:23(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
729,3120.0,0.001,0.0,0.003,0.0,push_back,C,,335,push_back:335(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
730,11477.0,0.003,0.0,0.003,0.0,<lambda>,C,,1269,<lambda>:1269(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
731,440.0,0.001,0.0,0.003,0.0,scalar_value,C,,183,scalar_value:183(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
732,610.0,0.001,0.0,0.003,0.0,_cmp,C,,167,_cmp:167(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
733,480.0,0.001,0.0,0.003,0.0,getLen,C,,236,getLen:236(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
734,19203.0,0.003,0.0,0.003,0.0,from_iterable,[],,,from_iterable,0,exec5-N100,0.002914347331915018,0.002914347331915018
735,610.0,0.001,0.0,0.003,0.0,num,C,,1232,num:1232(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
736,1440.0,0.002,0.0,0.003,0.0,is_atom_convex,C,,118,is_atom_convex:118(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
737,18240.0,0.003,0.0,0.003,0.0,_swap,C,,235,_swap:235(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
738,12.0,0.0,0.0,0.003,0.0,__new__,C,,267,__new__:267(C),0,exec5-N100,0.0,0.002914347331915018
739,1440.0,0.002,0.0,0.003,0.0,__set_has_canonical_format,C,,1083,__set_has_canonical_format:1083(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
740,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-702>,,1,_lambdifygenerated:1(<lambdifygenerated-702>),0,exec5-N100,0.002914347331915018,0.002914347331915018
741,2160.0,0.003,0.0,0.003,0.0,_check_ellipsis,C,,292,_check_ellipsis:292(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
742,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-711>,,1,_lambdifygenerated:1(<lambdifygenerated-711>),0,exec5-N100,0.002914347331915018,0.002914347331915018
743,10248.0,0.003,0.0,0.003,0.0,precedence_Integer,C,,75,precedence_Integer:75(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
744,720.0,0.002,0.0,0.003,0.0,shape,C,,57,shape:57(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
745,1.0,0.003,0.003,0.003,0.003,_lambdifygenerated,<lambdifygenerated-748>,,1,_lambdifygenerated:1(<lambdifygenerated-748>),0,exec5-N100,0.002914347331915018,0.002914347331915018
746,1680.0,0.002,0.0,0.003,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec5-N100,0.0019428982212766786,0.002914347331915018
747,3840.0,0.003,0.0,0.003,0.0,indices,slice,,,indices(slice),0,exec5-N100,0.002914347331915018,0.002914347331915018
748,207.0,0.0,0.0,0.003,0.0,sum,numpy.ndarray,,,sum(numpy.ndarray),0,exec5-N100,0.0,0.002914347331915018
749,365.0,0.0,0.0,0.003,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec5-N100,0.0,0.002914347331915018
750,240.0,0.003,0.0,0.003,0.0,neg,['_operator'],,,_operator.neg,0,exec5-N100,0.002914347331915018,0.002914347331915018
751,11988.0,0.003,0.0,0.003,0.0,func,C,,712,func:712(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
752,35.0,0.0,0.0,0.003,0.0,arity,C,,117,arity:117(C),0,exec5-N100,0.0,0.002914347331915018
753,7625.0,0.003,0.0,0.003,0.0,_eval_is_zero,C,,1282,_eval_is_zero:1282(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
754,328.0,0.001,0.0,0.003,0.0,ordered,C,,570,ordered:570(C),0,exec5-N100,0.0009714491106383393,0.002914347331915018
755,4560.0,0.003,0.0,0.003,0.0,constraints,C,,136,constraints:136(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
756,10992.0,0.002,0.0,0.003,0.0,pop,dict,,,pop(dict),0,exec5-N100,0.0019428982212766786,0.002914347331915018
757,240.0,0.0,0.0,0.003,0.0,value,C,,102,value:102(C),0,exec5-N100,0.0,0.002914347331915018
758,9360.0,0.003,0.0,0.003,0.0,shape,C,,173,shape:173(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
759,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-695>,,1,_lambdifygenerated:1(<lambdifygenerated-695>),0,exec5-N100,0.002914347331915018,0.002914347331915018
760,2100.0,0.003,0.0,0.003,0.0,__init__,C,,150,__init__:150(C),0,exec5-N100,0.002914347331915018,0.002914347331915018
761,609.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-722>,,1,_lambdifygenerated:1(<lambdifygenerated-722>),0,exec5-N100,0.002914347331915018,0.002914347331915018
