,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
597,19.0,0.0,0.0,0.001,0.0,<setcomp>,C,,521,<setcomp>:521(C),0,exec1-N20,0.0,0.025614754098360653
598,660.0,0.001,0.0,0.001,0.0,get_type,C,,420,get_type:420(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
599,6959.0,0.001,0.0,0.001,0.0,keys,dict,,,keys(dict),0,exec1-N20,0.025614754098360653,0.025614754098360653
600,44.0,0.0,0.0,0.001,0.0,<listcomp>,C,,55,<listcomp>:55(C),0,exec1-N20,0.0,0.025614754098360653
601,572.0,0.001,0.0,0.001,0.0,IntVector_swiginit,['_cvxcore'],,,_cvxcore.IntVector_swiginit,0,exec1-N20,0.025614754098360653,0.025614754098360653
602,84.0,0.001,0.0,0.001,0.0,default_sort_key,C,,386,default_sort_key:386(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
603,44.0,0.0,0.0,0.001,0.0,<listcomp>,C,,58,<listcomp>:58(C),0,exec1-N20,0.0,0.025614754098360653
604,2891.0,0.001,0.0,0.001,0.0,as_base_exp,C,,606,as_base_exp:606(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
605,308.0,0.0,0.0,0.001,0.0,variable,C,,45,variable:45(C),0,exec1-N20,0.0,0.025614754098360653
606,27.0,0.0,0.0,0.001,0.0,wrap,C,,342,wrap:342(C),0,exec1-N20,0.0,0.025614754098360653
607,571.0,0.0,0.0,0.001,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec1-N20,0.0,0.025614754098360653
608,420.0,0.0,0.0,0.001,0.0,__int__,C,,141,__int__:141(C),0,exec1-N20,0.0,0.025614754098360653
609,1089.0,0.001,0.0,0.001,0.0,bisect_right,['_bisect'],,,_bisect.bisect_right,0,exec1-N20,0.025614754098360653,0.025614754098360653
610,308.0,0.0,0.0,0.001,0.0,add_expr,C,,25,add_expr:25(C),0,exec1-N20,0.0,0.025614754098360653
611,2240.0,0.001,0.0,0.001,0.0,<genexpr>,C,,574,<genexpr>:574(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
612,44.0,0.0,0.0,0.001,0.0,sum,C,,101,sum:101(C),0,exec1-N20,0.0,0.025614754098360653
613,404.0,0.0,0.0,0.001,0.0,mpf_lt,C,,626,mpf_lt:626(C),0,exec1-N20,0.0,0.025614754098360653
614,229.0,0.0,0.0,0.001,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec1-N20,0.0,0.025614754098360653
615,132.0,0.001,0.0,0.001,0.0,csr_matmat_maxnnz,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat_maxnnz,0,exec1-N20,0.025614754098360653,0.025614754098360653
616,352.0,0.001,0.0,0.001,0.0,partial_problem,C,,130,partial_problem:130(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
617,128.0,0.0,0.0,0.001,0.0,__lt__,C,,177,__lt__:177(C),0,exec1-N20,0.0,0.025614754098360653
618,43.0,0.0,0.0,0.001,0.0,from_rational,C,,491,from_rational:491(C),0,exec1-N20,0.0,0.025614754098360653
619,246.0,0.0,0.0,0.001,0.0,__init__,C,,2489,__init__:2489(C),0,exec1-N20,0.0,0.025614754098360653
620,132.0,0.0,0.0,0.001,0.0,as_linear_operator,C,,46,as_linear_operator:46(C),0,exec1-N20,0.0,0.025614754098360653
621,616/352,0.0,0.0,0.001,0.0,<genexpr>,C,,48,<genexpr>:48(C),0,exec1-N20,0.0,0.025614754098360653
622,572.0,0.001,0.0,0.001,0.0,LinOp_swiginit,['_cvxcore'],,,_cvxcore.LinOp_swiginit,0,exec1-N20,0.025614754098360653,0.025614754098360653
623,1916.0,0.001,0.0,0.001,0.0,func,C,,340,func:340(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
624,1953.0,0.001,0.0,0.001,0.0,_print_Symbol,C,,775,_print_Symbol:775(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
625,3920.0,0.001,0.0,0.001,0.0,<lambda>,C,,24,<lambda>:24(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
626,129.0,0.0,0.0,0.001,0.0,_cmp,C,,167,_cmp:167(C),0,exec1-N20,0.0,0.025614754098360653
627,132.0,0.001,0.0,0.001,0.0,group_constraints,C,,60,group_constraints:60(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
628,660.0,0.0,0.0,0.001,0.0,push_back,C,,973,push_back:973(C),0,exec1-N20,0.0,0.025614754098360653
629,100.0,0.0,0.0,0.001,0.0,<lambda>,D,,27,<lambda>:27(D),0,exec1-N20,0.0,0.025614754098360653
630,948.0,0.0,0.0,0.001,0.0,__get__,C,,171,__get__:171(C),0,exec1-N20,0.0,0.025614754098360653
631,2348.0,0.001,0.0,0.001,0.0,<lambda>,C,,1269,<lambda>:1269(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
632,44.0,0.0,0.0,0.001,0.0,_wrapit,C,,39,_wrapit:39(C),0,exec1-N20,0.0,0.025614754098360653
633,200.0,0.001,0.0,0.001,0.0,I_function,D,,17,I_function:17(D),0,exec1-N20,0.025614754098360653,0.025614754098360653
634,484.0,0.001,0.0,0.001,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
635,14.0,0.0,0.0,0.001,0.0,factorial_notation,C,,622,factorial_notation:622(C),0,exec1-N20,0.0,0.025614754098360653
636,264.0,0.0,0.0,0.001,0.0,__exit__,C,,117,__exit__:117(C),0,exec1-N20,0.0,0.025614754098360653
637,44.0,0.0,0.0,0.001,0.0,__init__,C,,38,__init__:38(C),0,exec1-N20,0.0,0.025614754098360653
638,28.0,0.001,0.0,0.001,0.0,argsort,numpy.ndarray,,,argsort(numpy.ndarray),0,exec1-N20,0.025614754098360653,0.025614754098360653
639,440.0,0.0,0.0,0.001,0.0,__subclasscheck__,C,,100,__subclasscheck__:100(C),0,exec1-N20,0.0,0.025614754098360653
640,129.0,0.0,0.0,0.001,0.0,num,C,,1232,num:1232(C),0,exec1-N20,0.0,0.025614754098360653
641,100.0,0.0,0.0,0.001,0.0,<lambda>,D,,28,<lambda>:28(D),0,exec1-N20,0.0,0.025614754098360653
642,1320.0,0.001,0.0,0.001,0.0,<genexpr>,C,,397,<genexpr>:397(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
643,420.0,0.0,0.0,0.001,0.0,make_mpc,C,,600,make_mpc:600(C),0,exec1-N20,0.0,0.025614754098360653
644,264.0,0.0,0.0,0.001,0.0,__init__,C,,82,__init__:82(C),0,exec1-N20,0.0,0.025614754098360653
645,132.0,0.001,0.0,0.001,0.0,expandptr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.expandptr,0,exec1-N20,0.025614754098360653,0.025614754098360653
646,572.0,0.001,0.0,0.001,0.0,new_LinOp,['_cvxcore'],,,_cvxcore.new_LinOp,0,exec1-N20,0.025614754098360653,0.025614754098360653
647,2096.0,0.001,0.0,0.001,0.0,precedence_Integer,C,,75,precedence_Integer:75(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
648,88.0,0.0,0.0,0.001,0.0,is_complex,C,,135,is_complex:135(C),0,exec1-N20,0.0,0.025614754098360653
649,1400.0,0.001,0.0,0.001,0.0,rpartition,str,,,rpartition(str),0,exec1-N20,0.025614754098360653,0.025614754098360653
650,572.0,0.001,0.0,0.001,0.0,<genexpr>,C,,128,<genexpr>:128(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
651,176.0,0.0,0.0,0.001,0.0,__init__,C,,740,__init__:740(C),0,exec1-N20,0.0,0.025614754098360653
652,420.0,0.001,0.0,0.001,0.0,__init__,C,,150,__init__:150(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
653,396.0,0.0,0.0,0.001,0.0,_check_ellipsis,C,,292,_check_ellipsis:292(C),0,exec1-N20,0.0,0.025614754098360653
654,88.0,0.0,0.0,0.001,0.0,__init__,C,,82,__init__:82(C),0,exec1-N20,0.0,0.025614754098360653
655,402.0,0.0,0.0,0.001,0.0,_wait_for_tstate_lock,C,,1017,_wait_for_tstate_lock:1017(C),0,exec1-N20,0.0,0.025614754098360653
656,1031.0,0.001,0.0,0.001,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
657,396.0,0.001,0.0,0.001,0.0,getdtype,C,,95,getdtype:95(C),0,exec1-N20,0.025614754098360653,0.025614754098360653
658,572.0,0.0,0.0,0.001,0.0,push_back,C,,335,push_back:335(C),0,exec1-N20,0.0,0.025614754098360653
659,88.0,0.0,0.0,0.001,0.0,mul_shapes,C,,114,mul_shapes:114(C),0,exec1-N20,0.0,0.025614754098360653
660,88.0,0.0,0.0,0.001,0.0,canonicalize,C,,98,canonicalize:98(C),0,exec1-N20,0.0,0.025614754098360653
661,14.0,0.0,0.0,0.001,0.0,auto_number,C,,752,auto_number:752(C),0,exec1-N20,0.0,0.025614754098360653
662,396.0,0.0,0.0,0.001,0.0,_is_master_process,C,,310,_is_master_process:310(C),0,exec1-N20,0.0,0.025614754098360653
663,176/88,0.0,0.0,0.0,0.0,<listcomp>,C,,62,<listcomp>:62(C),0,exec1-N20,0.0,0.0
664,2143.0,0.0,0.0,0.0,0.0,pop,dict,,,pop(dict),0,exec1-N20,0.0,0.0
665,44.0,0.0,0.0,0.0,0.0,csr_sum_duplicates,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_sum_duplicates,0,exec1-N20,0.0,0.0
666,176.0,0.0,0.0,0.0,0.0,<genexpr>,C,,116,<genexpr>:116(C),0,exec1-N20,0.0,0.0
667,132.0,0.0,0.0,0.0,0.0,graph_implementation,C,,104,graph_implementation:104(C),0,exec1-N20,0.0,0.0
668,2553.0,0.0,0.0,0.0,0.0,func,C,,712,func:712(C),0,exec1-N20,0.0,0.0
669,1452.0,0.0,0.0,0.0,0.0,_get_dtype,C,,23,_get_dtype:23(C),0,exec1-N20,0.0,0.0
670,3.0,0.0,0.0,0.0,0.0,argmap_gnp_random_graph_9,<class 'networkx.utils.decorators.argmap'> compilation 12,,1,argmap_gnp_random_graph_9:1(<class 'networkx.utils.decorators.argmap'> compilation 12),0,exec1-N20,0.0,0.0
671,3344.0,0.0,0.0,0.0,0.0,_swap,C,,235,_swap:235(C),0,exec1-N20,0.0,0.0
672,47.0,0.0,0.0,0.0,0.0,sum,numpy.ndarray,,,sum(numpy.ndarray),0,exec1-N20,0.0,0.0
673,1117.0,0.0,0.0,0.0,0.0,__init__,C,,479,__init__:479(C),0,exec1-N20,0.0,0.0
674,29.0,0.0,0.0,0.0,0.0,symbols,C,,493,symbols:493(C),0,exec1-N20,0.0,0.0
675,264.0,0.0,0.0,0.0,0.0,__set_has_canonical_format,C,,1083,__set_has_canonical_format:1083(C),0,exec1-N20,0.0,0.0
676,3.0,0.0,0.0,0.0,0.0,gnp_random_graph,C,,114,gnp_random_graph:114(C),0,exec1-N20,0.0,0.0
677,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-35>,,1,_lambdifygenerated:1(<lambdifygenerated-35>),0,exec1-N20,0.0,0.0
678,840.0,0.0,0.0,0.0,0.0,postprocess,C,,559,postprocess:559(C),0,exec1-N20,0.0,0.0
679,264.0,0.0,0.0,0.0,0.0,__enter__,C,,108,__enter__:108(C),0,exec1-N20,0.0,0.0
680,335.0,0.0,0.0,0.0,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec1-N20,0.0,0.0
681,6.0,0.0,0.0,0.0,0.0,to_numpy_array,C,,1071,to_numpy_array:1071(C),0,exec1-N20,0.0,0.0
682,108.0,0.0,0.0,0.0,0.0,key,C,,1071,key:1071(C),0,exec1-N20,0.0,0.0
683,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-36>,,1,_lambdifygenerated:1(<lambdifygenerated-36>),0,exec1-N20,0.0,0.0
684,7.0,0.0,0.0,0.0,0.0,stat,['nt'],,,nt.stat,0,exec1-N20,0.0,0.0
685,132.0,0.0,0.0,0.0,0.0,shape,C,,57,shape:57(C),0,exec1-N20,0.0,0.0
686,1156.0,0.0,0.0,0.0,0.0,order,C,,242,order:242(C),0,exec1-N20,0.0,0.0
687,264.0,0.0,0.0,0.0,0.0,is_atom_convex,C,,118,is_atom_convex:118(C),0,exec1-N20,0.0,0.0
688,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-38>,,1,_lambdifygenerated:1(<lambdifygenerated-38>),0,exec1-N20,0.0,0.0
689,308.0,0.0,0.0,0.0,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec1-N20,0.0,0.0
690,19.0,0.0,0.0,0.0,0.0,fill,C,,381,fill:381(C),0,exec1-N20,0.0,0.0
691,38.0,0.0,0.0,0.0,0.0,__init__,C,,98,__init__:98(C),0,exec1-N20,0.0,0.0
692,438.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec1-N20,0.0,0.0
693,12.0,0.0,0.0,0.0,0.0,convert_xor,C,,646,convert_xor:646(C),0,exec1-N20,0.0,0.0
694,2723.0,0.0,0.0,0.0,0.0,from_iterable,[],,,from_iterable,0,exec1-N20,0.0,0.0
695,8.0,0.0,0.0,0.0,0.0,wrap,C,,368,wrap:368(C),0,exec1-N20,0.0,0.0
696,405.0,0.0,0.0,0.0,0.0,mpf_cmp,C,,574,mpf_cmp:574(C),0,exec1-N20,0.0,0.0
697,1.0,0.0,0.0,0.0,0.0,spy_fourier_dict,D,,202,spy_fourier_dict:202(D),0,exec1-N20,0.0,0.0
698,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-37>,,1,_lambdifygenerated:1(<lambdifygenerated-37>),0,exec1-N20,0.0,0.0
699,1716.0,0.0,0.0,0.0,0.0,shape,C,,173,shape:173(C),0,exec1-N20,0.0,0.0
700,836.0,0.0,0.0,0.0,0.0,constraints,C,,136,constraints:136(C),0,exec1-N20,0.0,0.0
701,2660.0,0.0,0.0,0.0,0.0,<lambda>,C,,619,<lambda>:619(C),0,exec1-N20,0.0,0.0
702,704.0,0.0,0.0,0.0,0.0,indices,slice,,,indices(slice),0,exec1-N20,0.0,0.0
703,649.0,0.0,0.0,0.0,0.0,ldexp,['math'],,,math.ldexp,0,exec1-N20,0.0,0.0
704,1380.0,0.0,0.0,0.0,0.0,<lambda>,C,,420,<lambda>:420(C),0,exec1-N20,0.0,0.0
705,264.0,0.0,0.0,0.0,0.0,__setitem__,C,,734,__setitem__:734(C),0,exec1-N20,0.0,0.0
706,840.0,0.0,0.0,0.0,0.0,postprocess,C,,491,postprocess:491(C),0,exec1-N20,0.0,0.0
707,2.0,0.0,0.0,0.0,0.0,cov,<__array_function__ internals>,,2,cov:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
708,84.0,0.0,0.0,0.0,0.0,scalar_value,C,,183,scalar_value:183(C),0,exec1-N20,0.0,0.0
709,47.0,0.0,0.0,0.0,0.0,_sum,C,,45,_sum:45(C),0,exec1-N20,0.0,0.0
710,229.0,0.0,0.0,0.0,0.0,__iter__,C,,742,__iter__:742(C),0,exec1-N20,0.0,0.0
711,1116.0,0.0,0.0,0.0,0.0,_eval_is_zero,C,,1282,_eval_is_zero:1282(C),0,exec1-N20,0.0,0.0
712,88.0,0.0,0.0,0.0,0.0,getV,C,,239,getV:239(C),0,exec1-N20,0.0,0.0
713,1820.0,0.0,0.0,0.0,0.0,groups,re.Match,,,groups(re.Match),0,exec1-N20,0.0,0.0
714,2288.0,0.0,0.0,0.0,0.0,extend,list,,,extend(list),0,exec1-N20,0.0,0.0
715,440.0,0.0,0.0,0.0,0.0,_abc_subclasscheck,['_abc'],,,_abc._abc_subclasscheck,0,exec1-N20,0.0,0.0
716,2.0,0.0,0.0,0.0,0.0,cov,C,,2270,cov:2270(C),0,exec1-N20,0.0,0.0
717,82.0,0.0,0.0,0.0,0.0,__init__,C,,2772,__init__:2772(C),0,exec1-N20,0.0,0.0
718,27.0,0.0,0.0,0.0,0.0,_split_chunks,C,,336,_split_chunks:336(C),0,exec1-N20,0.0,0.0
719,1980.0,0.0,0.0,0.0,0.0,_prod_dispatcher,C,,2876,_prod_dispatcher:2876(C),0,exec1-N20,0.0,0.0
720,88.0,0.0,0.0,0.0,0.0,iscomplexobj,<__array_function__ internals>,,2,iscomplexobj:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
721,6.0,0.0,0.0,0.0,0.0,isfile,C,,27,isfile:27(C),0,exec1-N20,0.0,0.0
722,132.0,0.0,0.0,0.0,0.0,csc_tocsr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csc_tocsr,0,exec1-N20,0.0,0.0
723,2.0,0.0,0.0,0.0,0.0,open,['io'],,,io.open,0,exec1-N20,0.0,0.0
724,88.0,0.0,0.0,0.0,0.0,squeeze,<__array_function__ internals>,,2,squeeze:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
725,21.0,0.0,0.0,0.0,0.0,argmap_empty_graph_5,<class 'networkx.utils.decorators.argmap'> compilation 8,,1,argmap_empty_graph_5:1(<class 'networkx.utils.decorators.argmap'> compilation 8),0,exec1-N20,0.0,0.0
726,88.0,0.0,0.0,0.0,0.0,atoms,C,,458,atoms:458(C),0,exec1-N20,0.0,0.0
727,88.0,0.0,0.0,0.0,0.0,canonicalize,C,,107,canonicalize:107(C),0,exec1-N20,0.0,0.0
728,352.0,0.0,0.0,0.0,0.0,is_complex,C,,252,is_complex:252(C),0,exec1-N20,0.0,0.0
729,220.0,0.0,0.0,0.0,0.0,check_reshape_kwargs,C,,327,check_reshape_kwargs:327(C),0,exec1-N20,0.0,0.0
730,840.0,0.0,0.0,0.0,0.0,postprocess,C,,622,postprocess:622(C),0,exec1-N20,0.0,0.0
731,2.0,0.0,0.0,0.0,0.0,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec1-N20,0.0,0.0
732,616.0,0.0,0.0,0.0,0.0,expand_args,C,,43,expand_args:43(C),0,exec1-N20,0.0,0.0
733,352.0,0.0,0.0,0.0,0.0,shape_from_args,C,,44,shape_from_args:44(C),0,exec1-N20,0.0,0.0
734,352.0,0.0,0.0,0.0,0.0,ndim,C,,383,ndim:383(C),0,exec1-N20,0.0,0.0
735,88.0,0.0,0.0,0.0,0.0,mul_shapes_promote,C,,67,mul_shapes_promote:67(C),0,exec1-N20,0.0,0.0
736,44.0,0.0,0.0,0.0,0.0,atleast_1d,<__array_function__ internals>,,2,atleast_1d:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
737,88.0,0.0,0.0,0.0,0.0,ProblemData_getV,['_cvxcore'],,,_cvxcore.ProblemData_getV,0,exec1-N20,0.0,0.0
738,132.0,0.0,0.0,0.0,0.0,graph_implementation,C,,74,graph_implementation:74(C),0,exec1-N20,0.0,0.0
739,528.0,0.0,0.0,0.0,0.0,__init__,C,,24,__init__:24(C),0,exec1-N20,0.0,0.0
740,344.0,0.0,0.0,0.0,0.0,ravel,numpy.ndarray,,,ravel(numpy.ndarray),0,exec1-N20,0.0,0.0
741,1612.0,0.0,0.0,0.0,0.0,pop,list,,,pop(list),0,exec1-N20,0.0,0.0
742,19.0,0.0,0.0,0.0,0.0,fill,C,,356,fill:356(C),0,exec1-N20,0.0,0.0
743,58.0,0.0,0.0,0.0,0.0,cumsum,numpy.ndarray,,,cumsum(numpy.ndarray),0,exec1-N20,0.0,0.0
744,1820.0,0.0,0.0,0.0,0.0,__neg__,C,,2909,__neg__:2909(C),0,exec1-N20,0.0,0.0
745,44.0,0.0,0.0,0.0,0.0,value,C,,102,value:102(C),0,exec1-N20,0.0,0.0
746,2284.0,0.0,0.0,0.0,0.0,id,['builtins'],,,builtins.id,0,exec1-N20,0.0,0.0
747,82.0,0.0,0.0,0.0,0.0,sift,C,,745,sift:745(C),0,exec1-N20,0.0,0.0
748,610.0,0.0,0.0,0.0,0.0,__init__,C,,12,__init__:12(C),0,exec1-N20,0.0,0.0
749,54.0,0.0,0.0,0.0,0.0,__new__,C,,265,__new__:265(C),0,exec1-N20,0.0,0.0
750,41.0,0.0,0.0,0.0,0.0,str_to_man_exp,C,,1290,str_to_man_exp:1290(C),0,exec1-N20,0.0,0.0
751,60.0,0.0,0.0,0.0,0.0,__new__,C,,209,__new__:209(C),0,exec1-N20,0.0,0.0
752,88.0,0.0,0.0,0.0,0.0,getJ,C,,245,getJ:245(C),0,exec1-N20,0.0,0.0
753,660.0,0.0,0.0,0.0,0.0,ConstLinOpVector_push_back,['_cvxcore'],,,_cvxcore.ConstLinOpVector_push_back,0,exec1-N20,0.0,0.0
754,270.0,0.0,0.0,0.0,0.0,__hash__,C,,2958,__hash__:2958(C),0,exec1-N20,0.0,0.0
755,880.0,0.0,0.0,0.0,0.0,validate_arguments,C,,60,validate_arguments:60(C),0,exec1-N20,0.0,0.0
756,420.0,0.0,0.0,0.0,0.0,<listcomp>,C,,49,<listcomp>:49(C),0,exec1-N20,0.0,0.0
757,2.0,0.0,0.0,0.0,0.0,_array_str_implementation,C,,1473,_array_str_implementation:1473(C),0,exec1-N20,0.0,0.0
758,176.0,0.0,0.0,0.0,0.0,__init__,C,,35,__init__:35(C),0,exec1-N20,0.0,0.0
759,2240.0,0.0,0.0,0.0,0.0,_as_mpf_val,C,,3250,_as_mpf_val:3250(C),0,exec1-N20,0.0,0.0
760,2.0,0.0,0.0,0.0,0.0,array2string,C,,516,array2string:516(C),0,exec1-N20,0.0,0.0
761,1.0,0.0,0.0,0.0,0.0,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
762,44.0,0.0,0.0,0.0,0.0,transpose,C,,216,transpose:216(C),0,exec1-N20,0.0,0.0
763,1.0,0.0,0.0,0.0,0.0,inv,C,,477,inv:477(C),0,exec1-N20,0.0,0.0
764,27.0,0.0,0.0,0.0,0.0,_wrap_chunks,C,,233,_wrap_chunks:233(C),0,exec1-N20,0.0,0.0
765,88.0,0.0,0.0,0.0,0.0,getI,C,,242,getI:242(C),0,exec1-N20,0.0,0.0
766,660.0,0.0,0.0,0.0,0.0,new_ConstLinOpVector,['_cvxcore'],,,_cvxcore.new_ConstLinOpVector,0,exec1-N20,0.0,0.0
767,44.0,0.0,0.0,0.0,0.0,invert,C,,76,invert:76(C),0,exec1-N20,0.0,0.0
768,88.0,0.0,0.0,0.0,0.0,is_pwl,C,,61,is_pwl:61(C),0,exec1-N20,0.0,0.0
769,124/84,0.0,0.0,0.0,0.0,is_number,C,,426,is_number:426(C),0,exec1-N20,0.0,0.0
770,2240.0,0.0,0.0,0.0,0.0,default,C,,696,default:696(C),0,exec1-N20,0.0,0.0
771,19.0,0.0,0.0,0.0,0.0,__init__,C,,1016,__init__:1016(C),0,exec1-N20,0.0,0.0
772,1.0,0.0,0.0,0.0,0.0,{numpy.random._generator.default_rng},,,,{numpy.random._generator.default_rng},0,exec1-N20,0.0,0.0
773,2520.0,0.0,0.0,0.0,0.0,default,C,,32,default:32(C),0,exec1-N20,0.0,0.0
774,3.0,0.0,0.0,0.0,0.0,spy_sin,D,,46,spy_sin:46(D),0,exec1-N20,0.0,0.0
775,540.0,0.0,0.0,0.0,0.0,frexp,['math'],,,math.frexp,0,exec1-N20,0.0,0.0
776,2.0,0.0,0.0,0.0,0.0,wrapper,C,,461,wrapper:461(C),0,exec1-N20,0.0,0.0
777,27.0,0.0,0.0,0.0,0.0,_split,C,,160,_split:160(C),0,exec1-N20,0.0,0.0
778,132.0,0.0,0.0,0.0,0.0,is_atom_concave,C,,141,is_atom_concave:141(C),0,exec1-N20,0.0,0.0
779,88.0,0.0,0.0,0.0,0.0,create_const,C,,96,create_const:96(C),0,exec1-N20,0.0,0.0
780,402.0,0.0,0.0,0.0,0.0,acquire,_thread.lock,,,acquire(_thread.lock),0,exec1-N20,0.0,0.0
781,1364.0,0.0,0.0,0.0,0.0,_ndim_dispatcher,C,,3071,_ndim_dispatcher:3071(C),0,exec1-N20,0.0,0.0
782,44.0,0.0,0.0,0.0,0.0,accepts,C,,33,accepts:33(C),0,exec1-N20,0.0,0.0
783,43.0,0.0,0.0,0.0,0.0,mpf_div,C,,950,mpf_div:950(C),0,exec1-N20,0.0,0.0
784,21.0,0.0,0.0,0.0,0.0,empty_graph,C,,405,empty_graph:405(C),0,exec1-N20,0.0,0.0
785,1.0,0.0,0.0,0.0,0.0,<listcomp>,D,,598,<listcomp>:598(D),0,exec1-N20,0.0,0.0
786,402.0,0.0,0.0,0.0,0.0,_event_pipe,C,,93,_event_pipe:93(C),0,exec1-N20,0.0,0.0
787,2.0,0.0,0.0,0.0,0.0,_array2string,C,,478,_array2string:478(C),0,exec1-N20,0.0,0.0
788,44.0,0.0,0.0,0.0,0.0,__init__,C,,247,__init__:247(C),0,exec1-N20,0.0,0.0
789,176.0,0.0,0.0,0.0,0.0,IntIntMap_swiginit,['_cvxcore'],,,_cvxcore.IntIntMap_swiginit,0,exec1-N20,0.0,0.0
790,572.0,0.0,0.0,0.0,0.0,IntVector_push_back,['_cvxcore'],,,_cvxcore.IntVector_push_back,0,exec1-N20,0.0,0.0
791,44.0,0.0,0.0,0.0,0.0,__init__,C,,29,__init__:29(C),0,exec1-N20,0.0,0.0
792,44.0,0.0,0.0,0.0,0.0,swapaxes,<__array_function__ internals>,,2,swapaxes:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
793,440.0,0.0,0.0,0.0,0.0,prod,C,,134,prod:134(C),0,exec1-N20,0.0,0.0
794,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-24>,,1,_lambdifygenerated:1(<lambdifygenerated-24>),0,exec1-N20,0.0,0.0
795,396.0,0.0,0.0,0.0,0.0,__set_sorted,C,,1123,__set_sorted:1123(C),0,exec1-N20,0.0,0.0
796,44.0,0.0,0.0,0.0,0.0,validate_arguments,C,,34,validate_arguments:34(C),0,exec1-N20,0.0,0.0
797,108.0,0.0,0.0,0.0,0.0,neg,C,,1060,neg:1060(C),0,exec1-N20,0.0,0.0
798,44.0,0.0,0.0,0.0,0.0,__get_sorted,C,,1107,__get_sorted:1107(C),0,exec1-N20,0.0,0.0
799,88.0,0.0,0.0,0.0,0.0,getLen,C,,236,getLen:236(C),0,exec1-N20,0.0,0.0
800,51.0,0.0,0.0,0.0,0.0,__init__,C,,289,__init__:289(C),0,exec1-N20,0.0,0.0
801,54.0,0.0,0.0,0.0,0.0,__contains__,C,,667,__contains__:667(C),0,exec1-N20,0.0,0.0
802,264.0,0.0,0.0,0.0,0.0,set_data_ndim,C,,187,set_data_ndim:187(C),0,exec1-N20,0.0,0.0
803,132.0,0.0,0.0,0.0,0.0,is_sparse,C,,111,is_sparse:111(C),0,exec1-N20,0.0,0.0
804,396.0,0.0,0.0,0.0,0.0,<genexpr>,C,,288,<genexpr>:288(C),0,exec1-N20,0.0,0.0
805,132.0,0.0,0.0,0.0,0.0,sum_expr,C,,159,sum_expr:159(C),0,exec1-N20,0.0,0.0
806,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-33>,,1,_lambdifygenerated:1(<lambdifygenerated-33>),0,exec1-N20,0.0,0.0
807,1820.0,0.0,0.0,0.0,0.0,_is_coeff,C,,240,_is_coeff:240(C),0,exec1-N20,0.0,0.0
808,88.0,0.0,0.0,0.0,0.0,ProblemData_getI,['_cvxcore'],,,_cvxcore.ProblemData_getI,0,exec1-N20,0.0,0.0
809,246.0,0.0,0.0,0.0,0.0,__call__,C,,313,__call__:313(C),0,exec1-N20,0.0,0.0
