,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
779,53.0,0.0,0.0,0.001,0.0,__eq__,C,,1868,__eq__:1868(C),0,exec1-20,0.0,0.003618861506170159
780,616/352,0.0,0.0,0.001,0.0,<genexpr>,C,,48,<genexpr>:48(C),0,exec1-20,0.0,0.003618861506170159
781,440.0,0.0,0.0,0.001,0.0,__subclasscheck__,C,,100,__subclasscheck__:100(C),0,exec1-20,0.0,0.003618861506170159
782,2393.0,0.001,0.0,0.001,0.0,pop,dict,,,pop(dict),0,exec1-20,0.003618861506170159,0.003618861506170159
783,21.0,0.0,0.0,0.001,0.0,<listcomp>,C,,102,<listcomp>:102(C),0,exec1-20,0.0,0.003618861506170159
784,12.0,0.0,0.0,0.001,0.0,_eval_power,C,,1347,_eval_power:1347(C),0,exec1-20,0.0,0.003618861506170159
785,2240.0,0.001,0.0,0.001,0.0,<genexpr>,C,,574,<genexpr>:574(C),0,exec1-20,0.003618861506170159,0.003618861506170159
786,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-152>,,1,_lambdifygenerated:1(<lambdifygenerated-152>),0,exec1-20,0.003618861506170159,0.003618861506170159
787,2.0,0.0,0.0,0.001,0.0,cov,<__array_function__ internals>,,2,cov:2(<__array_function__ internals>),0,exec1-20,0.0,0.003618861506170159
788,572.0,0.001,0.0,0.001,0.0,LinOp_swiginit,['_cvxcore'],,,_cvxcore.LinOp_swiginit,0,exec1-20,0.003618861506170159,0.003618861506170159
789,34.0,0.0,0.0,0.001,0.0,from_rational,C,,491,from_rational:491(C),0,exec1-20,0.0,0.003618861506170159
790,2.0,0.0,0.0,0.001,0.0,cov,C,,2270,cov:2270(C),0,exec1-20,0.0,0.003618861506170159
791,264.0,0.001,0.0,0.001,0.0,__init__,C,,82,__init__:82(C),0,exec1-20,0.003618861506170159,0.003618861506170159
792,660.0,0.0,0.0,0.001,0.0,push_back,C,,973,push_back:973(C),0,exec1-20,0.0,0.003618861506170159
793,44.0,0.0,0.0,0.001,0.0,__init__,C,,38,__init__:38(C),0,exec1-20,0.0,0.003618861506170159
794,420.0,0.0,0.0,0.001,0.0,__int__,C,,141,__int__:141(C),0,exec1-20,0.0,0.003618861506170159
795,306.0,0.0,0.0,0.001,0.0,_compile,C,,289,_compile:289(C),0,exec1-20,0.0,0.003618861506170159
796,3920.0,0.001,0.0,0.001,0.0,<lambda>,C,,24,<lambda>:24(C),0,exec1-20,0.003618861506170159,0.003618861506170159
797,1320.0,0.001,0.0,0.001,0.0,<genexpr>,C,,397,<genexpr>:397(C),0,exec1-20,0.003618861506170159,0.003618861506170159
798,27.0,0.0,0.0,0.001,0.0,_print_Float,C,,217,_print_Float:217(C),0,exec1-20,0.0,0.003618861506170159
799,176.0,0.0,0.0,0.001,0.0,__init__,C,,740,__init__:740(C),0,exec1-20,0.0,0.003618861506170159
800,3319.0,0.001,0.0,0.001,0.0,from_iterable,[],,,from_iterable,0,exec1-20,0.003618861506170159,0.003618861506170159
801,264.0,0.001,0.0,0.001,0.0,__set_has_canonical_format,C,,1083,__set_has_canonical_format:1083(C),0,exec1-20,0.003618861506170159,0.003618861506170159
802,1871.0,0.001,0.0,0.001,0.0,<lambda>,C,,420,<lambda>:420(C),0,exec1-20,0.003618861506170159,0.003618861506170159
803,3028.0,0.001,0.0,0.001,0.0,func,C,,712,func:712(C),0,exec1-20,0.003618861506170159,0.003618861506170159
804,436.0,0.0,0.0,0.001,0.0,_is_master_process,C,,310,_is_master_process:310(C),0,exec1-20,0.0,0.003618861506170159
805,229.0,0.0,0.0,0.001,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec1-20,0.0,0.003618861506170159
806,264.0,0.0,0.0,0.001,0.0,__exit__,C,,117,__exit__:117(C),0,exec1-20,0.0,0.003618861506170159
807,572.0,0.001,0.0,0.001,0.0,<genexpr>,C,,128,<genexpr>:128(C),0,exec1-20,0.003618861506170159,0.003618861506170159
808,176/88,0.0,0.0,0.001,0.0,<listcomp>,C,,62,<listcomp>:62(C),0,exec1-20,0.0,0.003618861506170159
809,132.0,0.001,0.0,0.001,0.0,csc_tocsr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csc_tocsr,0,exec1-20,0.003618861506170159,0.003618861506170159
810,88.0,0.0,0.0,0.001,0.0,__init__,C,,82,__init__:82(C),0,exec1-20,0.0,0.003618861506170159
811,88.0,0.0,0.0,0.001,0.0,is_complex,C,,135,is_complex:135(C),0,exec1-20,0.0,0.003618861506170159
812,88.0,0.0,0.0,0.001,0.0,mul_shapes,C,,114,mul_shapes:114(C),0,exec1-20,0.0,0.003618861506170159
813,47.0,0.0,0.0,0.001,0.0,sum,numpy.ndarray,,,sum(numpy.ndarray),0,exec1-20,0.0,0.003618861506170159
814,2248.0,0.001,0.0,0.001,0.0,precedence_Integer,C,,75,precedence_Integer:75(C),0,exec1-20,0.003618861506170159,0.003618861506170159
815,96.0,0.0,0.0,0.001,0.0,__contains__,C,,667,__contains__:667(C),0,exec1-20,0.0,0.003618861506170159
816,88.0,0.0,0.0,0.001,0.0,canonicalize,C,,98,canonicalize:98(C),0,exec1-20,0.0,0.003618861506170159
817,1343.0,0.001,0.0,0.001,0.0,_eval_is_zero,C,,1282,_eval_is_zero:1282(C),0,exec1-20,0.003618861506170159,0.003618861506170159
818,700.0,0.0,0.0,0.001,0.0,is_sequence,C,,279,is_sequence:279(C),0,exec1-20,0.0,0.003618861506170159
819,1411.0,0.001,0.0,0.001,0.0,order,C,,242,order:242(C),0,exec1-20,0.003618861506170159,0.003618861506170159
820,176.0,0.0,0.0,0.001,0.0,<genexpr>,C,,116,<genexpr>:116(C),0,exec1-20,0.0,0.003618861506170159
821,84.0,0.0,0.0,0.001,0.0,scalar_value,C,,183,scalar_value:183(C),0,exec1-20,0.0,0.003618861506170159
822,572.0,0.001,0.0,0.001,0.0,new_LinOp,['_cvxcore'],,,_cvxcore.new_LinOp,0,exec1-20,0.003618861506170159,0.003618861506170159
823,829.0,0.001,0.0,0.001,0.0,ldexp,['math'],,,math.ldexp,0,exec1-20,0.003618861506170159,0.003618861506170159
824,1452.0,0.001,0.0,0.001,0.0,_get_dtype,C,,23,_get_dtype:23(C),0,exec1-20,0.003618861506170159,0.003618861506170159
825,216.0,0.0,0.0,0.001,0.0,mpf_add,C,,702,mpf_add:702(C),0,exec1-20,0.0,0.003618861506170159
826,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-151>,,1,_lambdifygenerated:1(<lambdifygenerated-151>),0,exec1-20,0.003618861506170159,0.003618861506170159
827,420.0,0.0,0.0,0.001,0.0,make_mpc,C,,600,make_mpc:600(C),0,exec1-20,0.0,0.003618861506170159
828,21.0,0.0,0.0,0.001,0.0,_eval_is_extended_positive,C,,1388,_eval_is_extended_positive:1388(C),0,exec1-20,0.0,0.003618861506170159
829,284.0,0.0,0.0,0.001,0.0,numeral_python,C,,141,numeral_python:141(C),0,exec1-20,0.0,0.003618861506170159
830,572.0,0.0,0.0,0.001,0.0,push_back,C,,335,push_back:335(C),0,exec1-20,0.0,0.003618861506170159
831,132.0,0.0,0.0,0.001,0.0,shape,C,,57,shape:57(C),0,exec1-20,0.0,0.003618861506170159
832,3344.0,0.001,0.0,0.001,0.0,_swap,C,,235,_swap:235(C),0,exec1-20,0.003618861506170159,0.003618861506170159
833,2198.0,0.001,0.0,0.001,0.0,_print_Symbol,C,,775,_print_Symbol:775(C),0,exec1-20,0.003618861506170159,0.003618861506170159
834,436.0,0.0,0.0,0.001,0.0,_schedule_flush,C,,323,_schedule_flush:323(C),0,exec1-20,0.0,0.003618861506170159
835,132.0,0.0,0.0,0.001,0.0,graph_implementation,C,,104,graph_implementation:104(C),0,exec1-20,0.0,0.003618861506170159
836,6.0,0.0,0.0,0.001,0.0,spy_sin,D,,46,spy_sin:46(D),0,exec1-20,0.0,0.003618861506170159
837,396.0,0.0,0.0,0.001,0.0,_check_ellipsis,C,,292,_check_ellipsis:292(C),0,exec1-20,0.0,0.003618861506170159
838,72.0,0.0,0.0,0.001,0.0,_parse_order,C,,1045,_parse_order:1045(C),0,exec1-20,0.0,0.003618861506170159
839,136.0,0.0,0.0,0.001,0.0,_get_namespace,C,,887,_get_namespace:887(C),0,exec1-20,0.0,0.003618861506170159
840,88.0,0.0,0.0,0.001,0.0,squeeze,<__array_function__ internals>,,2,squeeze:2(<__array_function__ internals>),0,exec1-20,0.0,0.003618861506170159
841,704.0,0.001,0.0,0.001,0.0,indices,slice,,,indices(slice),0,exec1-20,0.003618861506170159,0.003618861506170159
842,264.0,0.0,0.0,0.001,0.0,__enter__,C,,108,__enter__:108(C),0,exec1-20,0.0,0.003618861506170159
843,47.0,0.0,0.0,0.001,0.0,_sum,C,,45,_sum:45(C),0,exec1-20,0.0,0.003618861506170159
844,440.0,0.001,0.0,0.001,0.0,_abc_subclasscheck,['_abc'],,,_abc._abc_subclasscheck,0,exec1-20,0.003618861506170159,0.003618861506170159
845,264.0,0.0,0.0,0.001,0.0,is_atom_convex,C,,118,is_atom_convex:118(C),0,exec1-20,0.0,0.003618861506170159
846,6.0,0.0,0.0,0.001,0.0,untokenize,C,,257,untokenize:257(C),0,exec1-20,0.0,0.003618861506170159
847,438.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec1-20,0.003618861506170159,0.003618861506170159
848,44.0,0.0,0.0,0.001,0.0,value,C,,102,value:102(C),0,exec1-20,0.0,0.003618861506170159
849,68.0,0.0,0.0,0.001,0.0,flatten,C,,58,flatten:58(C),0,exec1-20,0.0,0.003618861506170159
850,220.0,0.0,0.0,0.001,0.0,check_reshape_kwargs,C,,327,check_reshape_kwargs:327(C),0,exec1-20,0.0,0.003618861506170159
851,284.0,0.001,0.0,0.001,0.0,bin_to_radix,C,,123,bin_to_radix:123(C),0,exec1-20,0.003618861506170159,0.003618861506170159
852,1716.0,0.0,0.0,0.0,0.0,shape,C,,173,shape:173(C),0,exec1-20,0.0,0.0
853,308.0,0.0,0.0,0.0,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec1-20,0.0,0.0
854,264.0,0.0,0.0,0.0,0.0,__setitem__,C,,734,__setitem__:734(C),0,exec1-20,0.0,0.0
855,6.0,0.0,0.0,0.0,0.0,untokenize,C,,183,untokenize:183(C),0,exec1-20,0.0,0.0
856,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-150>,,1,_lambdifygenerated:1(<lambdifygenerated-150>),0,exec1-20,0.0,0.0
857,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-141>,,1,_lambdifygenerated:1(<lambdifygenerated-141>),0,exec1-20,0.0,0.0
858,1939.0,0.0,0.0,0.0,0.0,pop,list,,,pop(list),0,exec1-20,0.0,0.0
859,58.0,0.0,0.0,0.0,0.0,cumsum,numpy.ndarray,,,cumsum(numpy.ndarray),0,exec1-20,0.0,0.0
860,2091.0,0.0,0.0,0.0,0.0,func,C,,340,func:340(C),0,exec1-20,0.0,0.0
861,193.0,0.0,0.0,0.0,0.0,_print_Symbol,C,,360,_print_Symbol:360(C),0,exec1-20,0.0,0.0
862,86.0,0.0,0.0,0.0,0.0,_munge_whitespace,C,,146,_munge_whitespace:146(C),0,exec1-20,0.0,0.0
863,836.0,0.0,0.0,0.0,0.0,constraints,C,,136,constraints:136(C),0,exec1-20,0.0,0.0
864,1980.0,0.0,0.0,0.0,0.0,_prod_dispatcher,C,,2876,_prod_dispatcher:2876(C),0,exec1-20,0.0,0.0
865,88.0,0.0,0.0,0.0,0.0,canonicalize,C,,107,canonicalize:107(C),0,exec1-20,0.0,0.0
866,6.0,0.0,0.0,0.0,0.0,compat,C,,220,compat:220(C),0,exec1-20,0.0,0.0
867,420.0,0.0,0.0,0.0,0.0,__init__,C,,150,__init__:150(C),0,exec1-20,0.0,0.0
868,88.0,0.0,0.0,0.0,0.0,mul_shapes_promote,C,,67,mul_shapes_promote:67(C),0,exec1-20,0.0,0.0
869,2660.0,0.0,0.0,0.0,0.0,<lambda>,C,,619,<lambda>:619(C),0,exec1-20,0.0,0.0
870,44.0,0.0,0.0,0.0,0.0,atleast_1d,<__array_function__ internals>,,2,atleast_1d:2(<__array_function__ internals>),0,exec1-20,0.0,0.0
871,88.0,0.0,0.0,0.0,0.0,atoms,C,,458,atoms:458(C),0,exec1-20,0.0,0.0
872,737.0,0.0,0.0,0.0,0.0,__init__,C,,12,__init__:12(C),0,exec1-20,0.0,0.0
873,6.0,0.0,0.0,0.0,0.0,auto_symbol,C,,532,auto_symbol:532(C),0,exec1-20,0.0,0.0
874,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-143>,,1,_lambdifygenerated:1(<lambdifygenerated-143>),0,exec1-20,0.0,0.0
875,21.0,0.0,0.0,0.0,0.0,argmap_empty_graph_5,<class 'networkx.utils.decorators.argmap'> compilation 8,,1,argmap_empty_graph_5:1(<class 'networkx.utils.decorators.argmap'> compilation 8),0,exec1-20,0.0,0.0
876,1.0,0.0,0.0,0.0,0.0,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec1-20,0.0,0.0
877,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,537,<lambda>:537(C),0,exec1-20,0.0,0.0
878,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-147>,,1,_lambdifygenerated:1(<lambdifygenerated-147>),0,exec1-20,0.0,0.0
879,1.0,0.0,0.0,0.0,0.0,inv,C,,477,inv:477(C),0,exec1-20,0.0,0.0
880,840.0,0.0,0.0,0.0,0.0,postprocess,C,,491,postprocess:491(C),0,exec1-20,0.0,0.0
881,352.0,0.0,0.0,0.0,0.0,is_complex,C,,252,is_complex:252(C),0,exec1-20,0.0,0.0
882,352.0,0.0,0.0,0.0,0.0,shape_from_args,C,,44,shape_from_args:44(C),0,exec1-20,0.0,0.0
883,528.0,0.0,0.0,0.0,0.0,__init__,C,,24,__init__:24(C),0,exec1-20,0.0,0.0
884,1820.0,0.0,0.0,0.0,0.0,groups,re.Match,,,groups(re.Match),0,exec1-20,0.0,0.0
885,352.0,0.0,0.0,0.0,0.0,ndim,C,,383,ndim:383(C),0,exec1-20,0.0,0.0
886,1089.0,0.0,0.0,0.0,0.0,startswith,str,,,startswith(str),0,exec1-20,0.0,0.0
887,44.0,0.0,0.0,0.0,0.0,transpose,C,,216,transpose:216(C),0,exec1-20,0.0,0.0
888,132.0,0.0,0.0,0.0,0.0,graph_implementation,C,,74,graph_implementation:74(C),0,exec1-20,0.0,0.0
889,561.0,0.0,0.0,0.0,0.0,frexp,['math'],,,math.frexp,0,exec1-20,0.0,0.0
890,464.0,0.0,0.0,0.0,0.0,acquire,_thread.lock,,,acquire(_thread.lock),0,exec1-20,0.0,0.0
891,6.0,0.0,0.0,0.0,0.0,to_numpy_array,C,,1071,to_numpy_array:1071(C),0,exec1-20,0.0,0.0
892,6.0,0.0,0.0,0.0,0.0,repeated_decimals,C,,661,repeated_decimals:661(C),0,exec1-20,0.0,0.0
893,616.0,0.0,0.0,0.0,0.0,expand_args,C,,43,expand_args:43(C),0,exec1-20,0.0,0.0
894,105.0,0.0,0.0,0.0,0.0,__init__,C,,2489,__init__:2489(C),0,exec1-20,0.0,0.0
895,199.0,0.0,0.0,0.0,0.0,mpf_convert_rhs,C,,98,mpf_convert_rhs:98(C),0,exec1-20,0.0,0.0
896,344.0,0.0,0.0,0.0,0.0,ravel,numpy.ndarray,,,ravel(numpy.ndarray),0,exec1-20,0.0,0.0
897,44.0,0.0,0.0,0.0,0.0,invert,C,,76,invert:76(C),0,exec1-20,0.0,0.0
898,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,533,<lambda>:533(C),0,exec1-20,0.0,0.0
899,2237.0,0.0,0.0,0.0,0.0,id,['builtins'],,,builtins.id,0,exec1-20,0.0,0.0
900,2.0,0.0,0.0,0.0,0.0,open,['io'],,,io.open,0,exec1-20,0.0,0.0
901,840.0,0.0,0.0,0.0,0.0,postprocess,C,,559,postprocess:559(C),0,exec1-20,0.0,0.0
902,817.0,0.0,0.0,0.0,0.0,mpf_sign,C,,692,mpf_sign:692(C),0,exec1-20,0.0,0.0
903,396.0,0.0,0.0,0.0,0.0,__set_sorted,C,,1123,__set_sorted:1123(C),0,exec1-20,0.0,0.0
904,44.0,0.0,0.0,0.0,0.0,__get_sorted,C,,1107,__get_sorted:1107(C),0,exec1-20,0.0,0.0
905,176.0,0.0,0.0,0.0,0.0,__init__,C,,35,__init__:35(C),0,exec1-20,0.0,0.0
906,1.0,0.0,0.0,0.0,0.0,<listcomp>,D,,598,<listcomp>:598(D),0,exec1-20,0.0,0.0
907,88.0,0.0,0.0,0.0,0.0,create_const,C,,96,create_const:96(C),0,exec1-20,0.0,0.0
908,1820.0,0.0,0.0,0.0,0.0,__neg__,C,,2909,__neg__:2909(C),0,exec1-20,0.0,0.0
909,568.0,0.0,0.0,0.0,0.0,log,['math'],,,math.log,0,exec1-20,0.0,0.0
910,660.0,0.0,0.0,0.0,0.0,new_ConstLinOpVector,['_cvxcore'],,,_cvxcore.new_ConstLinOpVector,0,exec1-20,0.0,0.0
911,660.0,0.0,0.0,0.0,0.0,ConstLinOpVector_push_back,['_cvxcore'],,,_cvxcore.ConstLinOpVector_push_back,0,exec1-20,0.0,0.0
912,2.0,0.0,0.0,0.0,0.0,_array_str_implementation,C,,1473,_array_str_implementation:1473(C),0,exec1-20,0.0,0.0
913,44.0,0.0,0.0,0.0,0.0,swapaxes,<__array_function__ internals>,,2,swapaxes:2(<__array_function__ internals>),0,exec1-20,0.0,0.0
914,229.0,0.0,0.0,0.0,0.0,__iter__,C,,742,__iter__:742(C),0,exec1-20,0.0,0.0
915,464.0,0.0,0.0,0.0,0.0,_event_pipe,C,,93,_event_pipe:93(C),0,exec1-20,0.0,0.0
916,2.0,0.0,0.0,0.0,0.0,array2string,C,,516,array2string:516(C),0,exec1-20,0.0,0.0
917,2.0,0.0,0.0,0.0,0.0,average,<__array_function__ internals>,,2,average:2(<__array_function__ internals>),0,exec1-20,0.0,0.0
918,1365.0,0.0,0.0,0.0,0.0,_ndim_dispatcher,C,,3071,_ndim_dispatcher:3071(C),0,exec1-20,0.0,0.0
919,52.0,0.0,0.0,0.0,0.0,<genexpr>,C,,538,<genexpr>:538(C),0,exec1-20,0.0,0.0
920,880.0,0.0,0.0,0.0,0.0,validate_arguments,C,,60,validate_arguments:60(C),0,exec1-20,0.0,0.0
921,308.0,0.0,0.0,0.0,0.0,_module_present,C,,878,_module_present:878(C),0,exec1-20,0.0,0.0
922,2.0,0.0,0.0,0.0,0.0,average,C,,280,average:280(C),0,exec1-20,0.0,0.0
923,88.0,0.0,0.0,0.0,0.0,is_pwl,C,,61,is_pwl:61(C),0,exec1-20,0.0,0.0
924,132.0,0.0,0.0,0.0,0.0,is_atom_concave,C,,141,is_atom_concave:141(C),0,exec1-20,0.0,0.0
925,27.0,0.0,0.0,0.0,0.0,str_to_man_exp,C,,1290,str_to_man_exp:1290(C),0,exec1-20,0.0,0.0
926,40.0,0.0,0.0,0.0,0.0,mpf_div,C,,950,mpf_div:950(C),0,exec1-20,0.0,0.0
927,68.0,0.0,0.0,0.0,0.0,_import,C,,106,_import:106(C),0,exec1-20,0.0,0.0
928,2240.0,0.0,0.0,0.0,0.0,_as_mpf_val,C,,3250,_as_mpf_val:3250(C),0,exec1-20,0.0,0.0
929,420.0,0.0,0.0,0.0,0.0,<listcomp>,C,,49,<listcomp>:49(C),0,exec1-20,0.0,0.0
930,319.0,0.0,0.0,0.0,0.0,<lambda>,C,,1134,<lambda>:1134(C),0,exec1-20,0.0,0.0
931,26.0,0.0,0.0,0.0,0.0,_eval_is_imaginary,C,,555,_eval_is_imaginary:555(C),0,exec1-20,0.0,0.0
932,132.0,0.0,0.0,0.0,0.0,is_sparse,C,,111,is_sparse:111(C),0,exec1-20,0.0,0.0
933,21.0,0.0,0.0,0.0,0.0,empty_graph,C,,405,empty_graph:405(C),0,exec1-20,0.0,0.0
934,284.0,0.0,0.0,0.0,0.0,small_numeral,C,,130,small_numeral:130(C),0,exec1-20,0.0,0.0
935,440.0,0.0,0.0,0.0,0.0,prod,C,,134,prod:134(C),0,exec1-20,0.0,0.0
936,44.0,0.0,0.0,0.0,0.0,__init__,C,,29,__init__:29(C),0,exec1-20,0.0,0.0
937,2.0,0.0,0.0,0.0,0.0,wrapper,C,,461,wrapper:461(C),0,exec1-20,0.0,0.0
938,396.0,0.0,0.0,0.0,0.0,<genexpr>,C,,288,<genexpr>:288(C),0,exec1-20,0.0,0.0
939,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,534,<genexpr>:534(C),0,exec1-20,0.0,0.0
940,44.0,0.0,0.0,0.0,0.0,accepts,C,,33,accepts:33(C),0,exec1-20,0.0,0.0
941,2520.0,0.0,0.0,0.0,0.0,default,C,,32,default:32(C),0,exec1-20,0.0,0.0
942,2240.0,0.0,0.0,0.0,0.0,default,C,,696,default:696(C),0,exec1-20,0.0,0.0
943,44.0,0.0,0.0,0.0,0.0,__init__,C,,247,__init__:247(C),0,exec1-20,0.0,0.0
944,264.0,0.0,0.0,0.0,0.0,set_data_ndim,C,,187,set_data_ndim:187(C),0,exec1-20,0.0,0.0
945,44.0,0.0,0.0,0.0,0.0,validate_arguments,C,,34,validate_arguments:34(C),0,exec1-20,0.0,0.0
946,47.0,0.0,0.0,0.0,0.0,__new__,C,,209,__new__:209(C),0,exec1-20,0.0,0.0
947,572.0,0.0,0.0,0.0,0.0,IntVector_push_back,['_cvxcore'],,,_cvxcore.IntVector_push_back,0,exec1-20,0.0,0.0
948,192.0,0.0,0.0,0.0,0.0,index,list,,,index(list),0,exec1-20,0.0,0.0
949,2.0,0.0,0.0,0.0,0.0,_array2string,C,,478,_array2string:478(C),0,exec1-20,0.0,0.0
950,305.0,0.0,0.0,0.0,0.0,__get__,C,,171,__get__:171(C),0,exec1-20,0.0,0.0
951,220.0,0.0,0.0,0.0,0.0,<genexpr>,C,,529,<genexpr>:529(C),0,exec1-20,0.0,0.0
952,44.0,0.0,0.0,0.0,0.0,atleast_1d,C,,24,atleast_1d:24(C),0,exec1-20,0.0,0.0
953,840.0,0.0,0.0,0.0,0.0,postprocess,C,,622,postprocess:622(C),0,exec1-20,0.0,0.0
954,132.0,0.0,0.0,0.0,0.0,neg_expr,C,,175,neg_expr:175(C),0,exec1-20,0.0,0.0
955,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,521,<lambda>:521(C),0,exec1-20,0.0,0.0
956,176.0,0.0,0.0,0.0,0.0,IntIntMap_swiginit,['_cvxcore'],,,_cvxcore.IntIntMap_swiginit,0,exec1-20,0.0,0.0
957,6.0,0.0,0.0,0.0,0.0,factorial_notation,C,,622,factorial_notation:622(C),0,exec1-20,0.0,0.0
958,6.0,0.0,0.0,0.0,0.0,spy_cos,D,,69,spy_cos:69(D),0,exec1-20,0.0,0.0
959,1694.0,0.0,0.0,0.0,0.0,__nonzero__,C,,385,__nonzero__:385(C),0,exec1-20,0.0,0.0
960,264.0,0.0,0.0,0.0,0.0,IntIntMap___setitem__,['_cvxcore'],,,_cvxcore.IntIntMap___setitem__,0,exec1-20,0.0,0.0
961,1056.0,0.0,0.0,0.0,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec1-20,0.0,0.0
962,132.0,0.0,0.0,0.0,0.0,sum_expr,C,,159,sum_expr:159(C),0,exec1-20,0.0,0.0
963,86.0,0.0,0.0,0.0,0.0,translate,str,,,translate(str),0,exec1-20,0.0,0.0
964,3.0,0.0,0.0,0.0,0.0,argmap_gnp_random_graph_14,<class 'networkx.utils.decorators.argmap'> compilation 17,,1,argmap_gnp_random_graph_14:1(<class 'networkx.utils.decorators.argmap'> compilation 17),0,exec1-20,0.0,0.0
965,660.0,0.0,0.0,0.0,0.0,objective,C,,126,objective:126(C),0,exec1-20,0.0,0.0
966,68.0,0.0,0.0,0.0,0.0,_is_safe_ident,C,,1078,_is_safe_ident:1078(C),0,exec1-20,0.0,0.0
967,51.0,0.0,0.0,0.0,0.0,__init__,C,,289,__init__:289(C),0,exec1-20,0.0,0.0
968,1820.0,0.0,0.0,0.0,0.0,_is_coeff,C,,240,_is_coeff:240(C),0,exec1-20,0.0,0.0
969,628.0,0.0,0.0,0.0,0.0,split,str,,,split(str),0,exec1-20,0.0,0.0
970,88.0,0.0,0.0,0.0,0.0,create_var,C,,56,create_var:56(C),0,exec1-20,0.0,0.0
971,176.0,0.0,0.0,0.0,0.0,<genexpr>,C,,414,<genexpr>:414(C),0,exec1-20,0.0,0.0
972,21.0,0.0,0.0,0.0,0.0,_eval_is_extended_negative,C,,1438,_eval_is_extended_negative:1438(C),0,exec1-20,0.0,0.0
973,917.0,0.0,0.0,0.0,0.0,insert,list,,,insert(list),0,exec1-20,0.0,0.0
974,44.0,0.0,0.0,0.0,0.0,graph_implementation,C,,200,graph_implementation:200(C),0,exec1-20,0.0,0.0
975,21.0,0.0,0.0,0.0,0.0,_eval_is_hermitian,C,,1331,_eval_is_hermitian:1331(C),0,exec1-20,0.0,0.0
976,572.0,0.0,0.0,0.0,0.0,new_IntVector,['_cvxcore'],,,_cvxcore.new_IntVector,0,exec1-20,0.0,0.0
977,39.0,0.0,0.0,0.0,0.0,__gt__,C,,2254,__gt__:2254(C),0,exec1-20,0.0,0.0
978,772.0,0.0,0.0,0.0,0.0,id,C,,190,id:190(C),0,exec1-20,0.0,0.0
979,3.0,0.0,0.0,0.0,0.0,gnp_random_graph,C,,114,gnp_random_graph:114(C),0,exec1-20,0.0,0.0
980,44.0,0.0,0.0,0.0,0.0,matmul_expr,C,,70,matmul_expr:70(C),0,exec1-20,0.0,0.0
981,2.0,0.0,0.0,0.0,0.0,power_indices,D,,619,power_indices:619(D),0,exec1-20,0.0,0.0
982,86.0,0.0,0.0,0.0,0.0,__init__,C,,115,__init__:115(C),0,exec1-20,0.0,0.0
983,1.0,0.0,0.0,0.0,0.0,makedirs,C,,198,makedirs:198(C),0,exec1-20,0.0,0.0
984,767.0,0.0,0.0,0.0,0.0,getmro,C,,487,getmro:487(C),0,exec1-20,0.0,0.0
985,6.0,0.0,0.0,0.0,0.0,auto_number,C,,752,auto_number:752(C),0,exec1-20,0.0,0.0
986,35.0,0.0,0.0,0.0,0.0,__init__,C,,2772,__init__:2772(C),0,exec1-20,0.0,0.0
987,88.0,0.0,0.0,0.0,0.0,shape_from_args,C,,35,shape_from_args:35(C),0,exec1-20,0.0,0.0
988,21.0,0.0,0.0,0.0,0.0,_eval_herm_antiherm,C,,1334,_eval_herm_antiherm:1334(C),0,exec1-20,0.0,0.0
989,132.0,0.0,0.0,0.0,0.0,__init__,C,,59,__init__:59(C),0,exec1-20,0.0,0.0
990,737.0,0.0,0.0,0.0,0.0,as_coeff_Mul,C,,2036,as_coeff_Mul:2036(C),0,exec1-20,0.0,0.0
991,958.0,0.0,0.0,0.0,0.0,where,C,,311,where:311(C),0,exec1-20,0.0,0.0
992,220.0,0.0,0.0,0.0,0.0,<listcomp>,C,,303,<listcomp>:303(C),0,exec1-20,0.0,0.0
993,1302.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-88>,,1,_lambdifygenerated:1(<lambdifygenerated-88>),0,exec1-20,0.0,0.0
994,420.0,0.0,0.0,0.0,0.0,to_int,C,,345,to_int:345(C),0,exec1-20,0.0,0.0
995,44.0,0.0,0.0,0.0,0.0,swapaxes,C,,550,swapaxes:550(C),0,exec1-20,0.0,0.0
